0.0007828533240254511
0.0008054336181136041
0.00045637451975856513
0.0002558596510789077
0.0001607260233336294
9.655581228988448e-5
5.1028139420033095e-5
3.763122874801551e-5
4.22120176746903e-5
2.7106321072235714e-5
2.6645121009083206e-5
2.3928890957999108e-5
6.813305504800882e-6
3.6711050513579594e-7
3.1401509781718837e-9
4.125932792723636e-12
8.284191458748236e-16
2.539728401526955e-20
1.1887226684814847e-25
8.494187323610399e-32
