0.0039338323120226915
0.0034903600085316156
0.0011000970624658758
0.00014384154391056418
2.0636398223954155e-5
2.1990226664914196e-6
6.280380327620497e-8
3.297678108026208e-10
2.817764427101997e-13
3.760374896001259e-17
7.725510200747139e-22
2.4306450928625595e-27
1.1688866605027489e-33
8.585459357631682e-41
9.628867412978323e-49
1.648776540477784e-57
4.310283781269511e-67
1.7202861789028655e-77
1.0481989637936836e-88
9.750658468716377e-101
