1.6016243996324946e-5
2.4183445791616375e-5
4.3406887111677815e-5
5.3665606046938066e-5
3.314965892072972e-5
1.3470799773270603e-5
2.4940098192513096e-5
3.598745271666337e-5
1.839131522779586e-5
2.357662045459862e-6
5.605720379123102e-8
2.1988139370191664e-10
1.3618767865840285e-13
1.3074085451728116e-17
1.9292820838158207e-22
4.359723265848075e-28
1.5061414492542033e-34
7.948520661883442e-42
6.40579200277771e-50
2.557545247182785e-53
