6.3824658706112635e-21
2.433591938358403e-16
1.4168263532905112e-12
1.2605896777945424e-9
1.7247762268645066e-7
3.7942283754695893e-6
1.7428222545173004e-5
3.2488420395270764e-5
3.8087475551196346e-5
3.38836599080556e-5
1.7172845204012038e-5
2.9702715922750583e-6
5.519427696965658e-6
2.668699957739461e-5
3.714524773681172e-5
3.689896810956208e-5
5.8938643766755084e-5
7.629654035397037e-5
8.063616905889215e-5
8.982760106460785e-5
