0.003226334507763764
0.003079174847133223
0.001134781586931368
0.00019298244262307758
2.4587279420976513e-5
1.7732644906461173e-6
3.608067825282447e-8
1.405242444193586e-10
9.077767441804754e-14
9.249119737974922e-18
1.4583133343690947e-22
3.5308500473815807e-28
1.3084781716372898e-34
7.411322529550491e-42
6.412013792273217e-50
8.471120183152755e-59
1.708755536227306e-68
5.262435046304041e-79
2.4742858497604e-90
1.7760862923871454e-102
