0.0010709688508435638
0.0016931105001287531
0.001380257766645427
0.0006340662210104926
0.00018968354250097145
4.1134911034164466e-5
4.342631381841161e-6
1.181108764519243e-7
6.048273171570548e-10
5.187466423952675e-13
7.100005004106004e-17
1.5174498361747362e-21
5.0119289214240025e-27
2.5445924921878818e-33
1.9801662376878205e-40
2.3580205182429857e-48
4.292846576339654e-57
1.1941328448935593e-66
5.073701535224206e-77
3.29211896279464e-88
