0.0,18.439088914585774
0.0,20.0
0.0,22.0
0.0,22.80350850198276
0.0,24.73863375370596
0.0,25.45584412271571
0.0,27.202941017470888
0.0,28.635642126552707
0.0,28.635642126552707
0.0,28.844410203711913
0.0,29.120439557122072
0.0,31.304951684997057
0.0,32.0
0.0,32.0
0.0,32.0624390837628
0.0,32.984845004941285
0.0,34.058772731852805
0.0,35.38361202590826
0.0,36.05551275463989
0.0,38.2099463490856
0.0,39.44616584663204
0.0,39.84971769034255
0.0,41.23105625617661
0.0,42.04759208325728
0.0,42.80186911806539
0.0,43.08131845707603
0.0,43.174066289845804
0.0,43.86342439892262
0.0,45.12205669071391
0.0,45.34313619501854
0.0,45.69463863518345
0.0,51.264022471905186
0.0,53.85164807134504
0.0,54.147945482723536
0.0,57.30619512757761
0.0,60.166435825965294
0.0,62.03224967708329
0.0,62.22539674441618
0.0,62.48199740725323
0.0,63.52952069707436
0.0,66.03029607687671
0.0,68.0
0.0,68.26419266350405
0.0,72.24956747275377
0.0,72.80109889280519
0.0,76.6550715869472
0.0,77.79460135510689
0.0,78.40918313565064
0.0,78.587530817554
0.0,85.27602242131137
0.0,86.20904824900923
0.0,87.86353054595519
0.0,91.93475947648963
0.0,96.16652224137046
0.0,98.99494936611666
0.0,99.03534722511958
0.0,100.0199980003999
0.0,103.09219175087898
0.0,103.24727599312246
0.0,103.47946656221224
0.0,109.12378292562992
0.0,111.21151019566275
0.0,114.15778554264269
0.0,115.41230437002807
0.0,115.7410903698423
0.0,119.86659251017358
0.0,120.14990636700472
0.0,124.25779653607253
0.0,126.25371281669304
0.0,126.25371281669304
0.0,126.82271089990152
0.0,131.60547101089682
0.0,134.01492454200763
0.0,134.892549831338
0.0,139.5564401953561
0.0,141.8731828077456
0.0,142.61837188805654
0.0,143.68020044529447
0.0,144.22205101855957
0.0,144.40221604947757
0.0,144.40221604947757
0.0,144.49913494550754
0.0,152.97058540778355
0.0,154.1557653803451
0.0,155.76905982896602
0.0,157.63248396190426
0.0,164.1584600317632
0.0,169.29264603047588
0.0,171.23083834403195
0.0,174.28711943227475
0.0,176.0113632695344
0.0,176.4652940382329
0.0,184.22811946062956
0.0,188.67962264113208
0.0,190.51509126575775
0.0,195.27416623813812
0.0,196.6214637317096
0.0,198.01010075246163
0.0,201.37527157027003
0.0,204.215572373901
0.0,206.3492185592182
0.0,206.7849124090053
0.0,207.5090359478353
0.0,210.6086417980041
0.0,219.31712199461307
0.0,220.33610689126738
0.0,222.00900882621858
0.0,223.2576986354558
0.0,223.29352879114074
0.0,224.32119828495925
0.0,227.98245546532743
0.0,231.52537657889687
0.0,232.03448019637082
0.0,237.12443990445186
0.0,245.60130292814003
0.0,248.8051446413438
0.0,257.8992051170379
0.0,258.0697580112788
0.0,264.0075756488817
0.0,264.030301291348
0.0,267.73867856549975
0.0,267.8656379605268
0.0,268.26852219371546
0.0,276.02898398537786
0.0,280.11426240018557
0.0,282.44645510255566
0.0,287.34648075102643
0.0,293.62561196189955
0.0,296.1958811327396
0.0,299.6865028659115
0.0,299.866637023861
0.0,305.9150208799823
0.0,309.2765752526369
0.0,325.0415358073488
0.0,326.58842600435185
0.0,327.6156284428446
0.0,333.94610343586885
0.0,341.7133301467767
0.0,350.46255149445
0.0,358.21781083580976
0.0,360.76030823803217
0.0,371.2142238654117
0.0,387.73702428321184
0.0,404.2820797413608
0.0,405.9753687109601
0.0,428.69569626951005
0.0,436.5684367885521
0.0,472.27110858065413
0.0,494.01619406655084
0.0,521.2446642412755
0.0,538.8357820338215
0.0,542.0036900243392
0.0,542.7190801878997
0.0,784.4539502099534
0.0,903.3360393563405
0.0,909.3140271655332
0.0,Inf
