0.0,20.396078054371138
0.0,24.166091947189145
0.0,26.30589287593181
0.0,28.071337695236398
0.0,28.635642126552707
0.0,32.2490309931942
0.0,32.55764119219941
0.0,35.4400902933387
0.0,37.36308338453881
0.0,38.47076812334269
0.0,41.23105625617661
0.0,42.190046219457976
0.0,50.59644256269407
0.0,52.15361924162119
0.0,77.25283166331187
0.0,78.10249675906654
0.0,78.81624198095213
0.0,82.09750300709517
0.0,83.7615663654877
0.0,86.57944328765345
0.0,91.78235124467012
0.0,92.0869154657707
0.0,98.08159868191383
0.0,106.30145812734649
0.0,118.27087553578015
0.0,118.92854997854805
0.0,124.33824833895642
0.0,134.8332303254654
0.0,136.48443134658254
0.0,142.61837188805654
0.0,146.4923206178399
0.0,154.20765220960988
0.0,172.04650534085255
0.0,186.2149295840696
0.0,212.20744567521658
0.0,213.7755832643195
0.0,255.62472493872733
0.0,259.0598386473673
0.0,259.268200904006
0.0,276.4489102890442
0.0,276.8176294963888
0.0,281.31121556027585
0.0,282.8992753613908
0.0,289.3371735536241
0.0,291.3279938488576
0.0,302.32432915661946
0.0,310.4834939252005
0.0,318.84792613407416
0.0,346.88326566728466
0.0,348.648820448313
0.0,394.1826987578222
0.0,432.8232895767047
0.0,434.1842926684474
0.0,450.2887962186046
0.0,454.75707800978756
0.0,476.49554037787175
0.0,511.1320768646789
0.0,537.4793019270603
0.0,578.7192756423445
0.0,731.1497794569865
0.0,762.0
0.0,848.0801848881979
0.0,848.7590942075378
0.0,Inf
