4.8214971920605e-7,2.7958629721716823e-6,7.5489060097049465e-6,1.0083737783626603e-5,6.8357211053908314e-6,2.411011105317751e-6,6.68368019314423e-7,6.598195680729249e-7,1.2661075009672125e-6,1.3735557308141319e-6,6.906047916113242e-7,1.4417449972797793e-7,1.12785968942305e-8,3.120954987911741e-10,2.9805954524143615e-12,9.732116311953705e-15,1.0826218959118273e-17,4.097729831626127e-21,5.274622854422769e-25,2.308540714470739e-29
1.4036116710567536e-6,7.462478964088613e-6,1.8749709983443787e-5,2.3589083418382188e-5,1.582074975685768e-5,7.171997702803823e-6,3.5678457901284448e-6,1.6985675732994811e-6,1.0160882806144395e-6,8.821579126866433e-7,4.444423138073438e-7,9.386419392796872e-8,7.392172279124534e-9,2.0524071439532403e-10,1.9632887016244287e-12,6.415413016094686e-15,7.139267019901188e-18,2.7026863888538524e-21,3.4792006197035526e-25,1.5227986949011412e-29
1.7757769821732294e-6,9.293441435659487e-6,2.294975260745913e-5,2.8699109748728247e-5,2.076025389499722e-5,1.239995854963213e-5,7.444858255843026e-6,2.8734318875837197e-6,5.654037305022412e-7,1.2814789448339999e-7,5.0986028699128865e-8,1.0699656417574403e-8,8.45224692620224e-10,2.3508505792119113e-11,2.2506899385616212e-13,7.35753487370595e-16,8.1892636981574755e-19,3.100462008126531e-22,3.99143379262112e-26,1.747031745745664e-30
2.2912484496027225e-6,1.0697492522294685e-5,2.2954889114886703e-5,2.5376357119725948e-5,1.8110955738462097e-5,1.2428782502575128e-5,7.4691093875673194e-6,2.4564079375119084e-6,3.4980218797804757e-7,2.0680773004095717e-8,9.888922940685343e-10,1.2583756112999597e-10,9.7136688658475e-12,2.700819022273448e-13,2.5863157624486587e-15,8.455690329596552e-18,9.412085877107256e-21,3.56351783822001e-24,4.587614232799168e-28,2.007989003956409e-32
4.22397330104968e-6,1.675016322369855e-5,2.9514524165149553e-5,2.537294793518545e-5,1.269625662410694e-5,6.453952283023616e-6,3.418979144958301e-6,9.678867943427977e-7,1.0983263150221487e-7,4.6370065256470575e-9,7.262818507274752e-11,5.450200699796991e-13,1.1121973511402422e-14,2.8525067189340667e-16,2.7251195651626806e-18,8.90910972672772e-21,9.916913090222923e-24,3.7546768823055034e-27,4.833725229719388e-31,2.1157145764493276e-35
5.2313053368454304e-6,1.8518581702761095e-5,2.9234095249124558e-5,2.1857690828402422e-5,7.729426625604857e-6,1.556799617559935e-6,3.985062151586789e-7,9.792713067485686e-8,1.047324446778323e-8,4.040376529481037e-10,5.423731708084304e-12,2.5178351630488357e-14,4.152011489461157e-17,5.019080047762664e-20,2.65570634548866e-22,8.53438571352361e-25,9.496122120704556e-28,3.5953316733148066e-31,4.6285889556306997e-35,2.0259275396101283e-39
2.9895595379341844e-6,9.74339952262416e-6,1.417168642686938e-5,9.726656645272104e-6,3.044346756132012e-6,4.07216794139248e-7,2.4541437438712273e-8,1.438006490651358e-9,1.1421845818847692e-10,4.28011655866362e-12,5.667431865670599e-14,2.571223819560944e-16,3.978826635297487e-19,2.1015156811165638e-22,4.00815729400495e-26,9.751040643843785e-30,8.306834428401332e-33,3.12667833228973e-36,4.02478943075469e-40,1.761641349771525e-44
4.5748333611051204e-7,1.3961930492717489e-6,1.867122834786324e-6,1.1496888103974766e-6,3.1052347736601783e-7,3.4529689165967135e-8,1.5299058235672744e-9,2.712932093295622e-11,2.766098170270219e-13,4.5852271437602525e-15,5.59555337795552e-17,2.5221479190109474e-19,3.8920453834182035e-22,2.044122384426266e-25,3.651786485198295e-29,2.2246814404697505e-33,5.239286640311231e-38,2.7913403018900774e-42,3.1855815801467976e-46,1.3909972327857484e-50
8.156220352056166e-9,2.4285952551120797e-8,3.1329633975638465e-8,1.8268916504143048e-8,4.504267950521856e-9,4.33669091170903e-10,1.58339360043453e-11,2.20600358350339e-13,1.1904450494344364e-15,2.778676522159591e-18,6.780739430735285e-21,2.3015747850414886e-23,3.481611833481505e-26,1.825857961900941e-29,3.259919093769502e-33,1.9790846846560244e-37,4.0854853193890045e-42,2.8845502681695933e-47,9.119409175188796e-53,1.0527281554086026e-57
1.3743073620637972e-11,4.062165394745294e-11,5.181840163026704e-11,2.9674723561120404e-11,7.075303928261518e-12,6.398922597934428e-13,2.0986494992674493e-14,2.4880458403922035e-16,1.0878630054766562e-18,1.802446266235314e-21,1.1799846792785388e-24,4.557353017211064e-28,3.0617179248099596e-31,1.4890589421269133e-34,2.646084633241553e-38,1.6058826217363444e-42,3.3143403868996577e-47,2.3256103320565794e-52,5.549261928469079e-58,4.5642900511197236e-64
2.119675278854605e-15,6.252201869720922e-15,7.949723851966942e-15,4.528370311528884e-15,1.0687277512401131e-15,9.471237381619892e-17,2.987224882567534e-18,3.299041121950888e-20,1.2822344309339374e-22,1.7880319799934765e-25,9.207614244413176e-29,1.810407886607557e-32,1.549865120813021e-36,1.468962966730482e-40,1.9879424551179885e-44,1.184691561703722e-48,2.442344328387162e-53,1.7136060327209656e-58,4.0877655381589995e-64,3.315198315819918e-70
2.9744512448477563e-20,8.768270159448468e-20,1.1138706227634825e-19,6.335290746042244e-20,1.4907934273811738e-20,1.3133206028821828e-21,4.0931721884264044e-23,4.416586447449258e-25,1.642961778615097e-27,2.1187607068207758e-30,9.606810037519132e-34,1.5679649580945093e-37,9.505490754990932e-42,2.2586542605141544e-46,3.2271908261053796e-51,8.551113089966919e-56,1.641595370282643e-60,1.1468490326526954e-65,2.7350669211818265e-71,2.218088176610558e-77
3.7919905888436455e-26,1.1176406658548467e-25,1.4194201862398333e-25,8.069698758217232e-26,1.8973529256107003e-26,1.668653918584316e-27,5.18284792045071e-29,5.55426334716648e-31,2.038528625538978e-33,2.5612984806070002e-36,1.1061599614638111e-39,1.6571640696455444e-43,8.754680846327623e-48,1.673057396994754e-52,1.1992803519407787e-57,3.716966560280839e-63,1.3279392318174681e-68,7.095013185467403e-74,1.663416729436477e-79,1.3476428469869675e-85
4.390193671198951e-33,1.293893016885159e-32,1.6431441895104696e-32,9.340495178869301e-33,2.195631279114116e-33,1.930058425654236e-34,5.9889726785756384e-36,6.405686528335161e-38,2.341906720750891e-40,2.919900087866891e-43,1.2421144678212504e-46,1.8075144555682444e-50,9.047918056529353e-55,1.5743926647867466e-59,9.696203853618399e-65,2.1730165251721632e-70,1.874841100805391e-76,9.673997434078563e-83,9.876993211923933e-89,7.46586654184245e-95
4.615408767861973e-41,1.3602513746285426e-40,1.7273790254103905e-40,9.818999331402184e-41,2.3079600542980056e-41,2.028528599298367e-42,6.29281241457593e-44,6.726979618693879e-46,2.4566710204205156e-48,3.0562732777071687e-51,1.2944567574040907e-54,1.8674542918082154e-58,9.191007038030449e-63,1.5482815169811843e-67,8.98380853859656e-73,1.8165052649829545e-78,1.3053415634703985e-84,3.4450989632721124e-91,3.843691570806762e-98,5.002532478028925e-105
4.405892511415863e-50,1.2984980559984786e-49,1.6489492554255803e-49,9.373089631276019e-50,2.203108260761284e-50,1.93629864963437e-51,6.006241427431768e-53,6.419648025637224e-55,2.3437101785245405e-57,2.913938275995028e-60,1.2326457311266755e-63,1.7738949106803216e-67,8.687735996543264e-72,1.4493549304165322e-76,8.251880117384198e-82,1.6093557388979236e-87,1.082778246884078e-93,2.545529300255981e-100,2.1373459860773654e-107,6.748411037402552e-115
3.819014136582664e-60,1.125532976854801e-59,1.4293003972066836e-59,8.124522388894989e-60,1.9096275250314876e-60,1.6783424565881543e-61,5.20597045700807e-63,5.564054126366871e-65,2.0311702951566007e-67,2.5249177943624426e-70,1.0677115292826215e-73,1.5354685475919107e-77,7.509564101901744e-82,1.2493264081550994e-86,7.073834418343673e-92,1.364645029358978e-97,8.988710578784051e-104,2.0299817121732737e-110,1.584220087790446e-117,4.333348119431382e-125
3.005808216924293e-71,8.858661342942341e-71,1.1249499334900102e-70,6.394508895799381e-71,1.5029945033135695e-71,1.3209549879995727e-72,4.0973826074200575e-74,4.3791607973927336e-76,1.5985833951652274e-78,1.9870783478102853e-81,8.401932599909922e-85,1.2080394442605683e-88,5.9058802620662594e-93,9.817596379412693e-98,5.550132663850115e-103,1.0673590203591845e-108,6.987019817291326e-115,1.558747702349301e-121,1.1879624916949556e-128,3.1073460788776317e-136
2.1481451275314502e-83,6.330972330567642e-83,8.039618770968928e-83,4.569928087954282e-83,1.074136280516627e-83,9.440383799334817e-85,2.9282450409639204e-86,3.129610631108338e-88,1.1424356367237279e-90,1.4200560274555237e-93,6.004235967207976e-97,8.632483988949276e-101,4.219796073260455e-105,7.013199929173518e-110,3.962987587179881e-115,7.614588260382341e-121,4.975787022203887e-127,1.1061617922723337e-133,8.37174830803085e-141,2.1599710117349958e-148
1.3939854497296935e-96,4.108327224639377e-96,5.21711070205999e-96,2.9655410303767093e-96,6.970339109923781e-97,6.126099845887398e-98,1.9002101347925623e-99,2.0308792685375863e-101,7.413524129782023e-104,9.21503037380099e-107,3.896239938798723e-110,5.601663486429245e-114,2.7381627881162387e-118,4.550479053746688e-123,2.571045420127151e-128,4.93884765726336e-134,3.225708994425849e-140,7.163915531179332e-147,5.411104578823009e-154,1.3905944062210775e-161
