1.2175184983404318e-5,4.415911499248269e-5,7.828518252092345e-5,7.317752216219751e-5,3.792567652088603e-5,1.1912087944136015e-5,2.6123355406059506e-6,3.727478517812733e-7,2.6152224732182334e-8,7.481137550296095e-10,8.063423964086811e-12,3.157895618479553e-14,4.39787843821004e-17,2.1461760718423632e-20,3.6325431151682955e-24,2.117607162271733e-28,4.232107423743851e-33,2.890921236581069e-38,6.736650906972051e-44,5.348648674383015e-50
2.7983416351829843e-5,8.857286455670851e-5,0.000135970653994702,0.00010956671557869534,4.900083477905324e-5,1.35813977143196e-5,2.733548371858848e-6,3.650901885199217e-7,2.3505293477117263e-8,5.991568622438829e-10,5.658661196991007e-12,1.9433856383812362e-14,2.408831511331598e-17,1.0695390605876794e-20,1.6853119059985908e-24,9.331525939769441e-29,1.7993448551206532e-33,1.199566227120736e-38,2.7500870053802446e-44,2.159898859835416e-50
3.0139657399076362e-5,8.417905950688857e-5,0.00011168212916869838,7.687406410668713e-5,3.146241202662503e-5,1.058215302857129e-5,3.169786976593229e-6,5.46016302849732e-7,3.8555417248899256e-8,9.835500836481884e-10,8.7127648417329e-12,2.648407766123236e-14,2.753574041667739e-17,9.790766124224254e-21,1.191936827516525e-24,4.9786691261980823e-29,7.156155344646781e-34,3.553172365813625e-39,6.122430625873475e-45,3.679542738846393e-51
1.826331726288457e-5,4.656154085775592e-5,5.557699671932864e-5,3.425431323447723e-5,1.4892390980419116e-5,7.765841436290508e-6,3.2639923899589165e-6,6.354458277872643e-7,4.6813072359579244e-8,1.2170489349614006e-9,1.0894894779242145e-11,3.330098191075634e-14,3.465607467054127e-17,1.2268110041203347e-20,1.4767756172306216e-24,6.044298244520115e-29,8.411256055260363e-34,3.979807997031318e-39,6.402661103314712e-45,3.5024719931514967e-51
8.479982816562534e-6,2.284333060877544e-5,2.8874686448415612e-5,1.8231278730837292e-5,7.000999899111727e-6,3.0362788515186667e-6,1.2562014415552646e-6,2.478749005567201e-7,1.836999661276364e-8,4.785906367418166e-10,4.288080479082989e-12,1.3113382356623687e-14,1.3651828297070024e-17,4.833997018531795e-21,5.820101427291762e-25,2.3824230350224136e-29,3.3155550824349804e-34,1.56869141921962e-39,2.523253924907289e-45,1.379831241615308e-51
2.9528241051473333e-6,9.164558631832047e-6,1.2702024604193357e-5,8.19035228335417e-6,2.391684895085768e-6,3.8012386383932556e-7,7.401779565494678e-8,1.2967583226497879e-8,9.525027828450908e-10,2.4803510872869935e-11,2.222365023693358e-13,6.796313726603831e-16,7.075426544940324e-19,2.5053595776170135e-22,3.0164465250186784e-26,1.2347671994438001e-30,1.7183965310187025e-35,8.13027857615874e-41,1.3077642580829781e-46,7.151463192608099e-53
4.4082183342151195e-7,1.4329195503756825e-6,1.99994390157165e-6,1.2600422037747445e-6,3.358929422592768e-7,3.4782804142573385e-8,1.567335615075929e-9,7.922739861276231e-11,4.751805245662045e-12,1.2203427704393293e-13,1.0924924618505396e-15,3.340829443838252e-18,3.47802111485555e-21,1.2315430691661895e-24,1.4827747490853877e-28,6.069663938785783e-33,8.44700900763247e-38,3.996547724050627e-43,6.428491090880396e-49,3.515397952111015e-55
9.86013310935398e-9,3.2037912148033537e-8,4.443030507243393e-8,2.766692345051015e-8,7.21983035030059e-9,7.129756200779322e-10,2.5164942234684155e-11,3.3296690114515363e-13,3.373339769782993e-15,5.647776191091922e-17,4.905009633526418e-19,1.4973981409633642e-21,1.558741237118509e-24,5.519364578458855e-28,6.645298968945046e-32,2.7202196969672318e-36,3.78566597657687e-41,1.7911185758331064e-46,2.8810339832444432e-52,1.575483394529804e-58
2.14097250792722e-11,6.949089223282081e-11,9.620295169899108e-11,5.975503296177564e-11,1.553070403972755e-11,1.5236386087726528e-12,5.301338530609916e-14,6.381403579600744e-16,2.704535802482076e-18,5.898624703863669e-21,2.1688580562791658e-23,6.123846822320435e-26,6.347072543315566e-29,2.2469185481120602e-32,2.7052495188385845e-36,1.107379526304728e-40,1.5411140667359164e-45,7.291499154346225e-51,1.1728456805407158e-56,6.413665735194862e-63
4.254109556996785e-15,1.3804344260864327e-14,1.9104285927428855e-14,1.1860943148371308e-14,3.0805731045827586e-15,3.0189136936179256e-16,1.0486128992287157e-17,1.2572198782006994e-19,5.155106652843778e-22,7.274933718471385e-25,4.154229786000716e-28,2.805597545906428e-31,2.3760440618086617e-34,8.311478421390446e-38,1.0000509323967982e-41,4.093517540996873e-46,5.696841998137045e-51,2.6953562723294657e-56,4.335510268229497e-62,2.3708586820647888e-68
