6.493032412030204e-6,2.4979235586624382e-5,4.866545978064148e-5,5.097714155205911e-5,2.989584484248284e-5,1.0895741061885694e-5,3.5969090112038906e-6,1.4015627113636753e-6,3.8775710554103627e-7,4.7354893899722776e-8,2.134682868287993e-9,3.357419000233553e-11,1.8101955767394002e-13,3.327042149694459e-16,2.080737154224773e-19,4.4253216146455e-23,3.200045224412016e-27,7.86724650745233e-32,6.575598687088354e-37,1.868489070135104e-42
1.6482583600535074e-5,5.871484438640042e-5,0.00010132972865495712,9.072761441316909e-5,4.339908233645441e-5,1.1961319726979456e-5,2.8902627059709664e-6,1.023366358263334e-6,2.8645395956668674e-7,3.5268474749123404e-8,1.5936965192523658e-9,2.5081408715456142e-11,1.3525125167083238e-13,2.4859452374681284e-16,1.5547295947056813e-19,3.3066146539470446e-23,2.391085692617639e-27,5.878436794612209e-32,4.91331278335319e-37,1.3961422775886739e-42
1.9864185082412424e-5,6.689417825923389e-5,0.00010640883433701903,8.554323340532155e-5,3.51183098524473e-5,7.3559333658444935e-6,9.169463104166409e-7,1.6252470538177283e-7,4.070645872375455e-8,5.007370737548409e-9,2.2665488062808032e-10,3.5690067582707896e-12,1.9248614453635477e-14,3.538064664229608e-17,2.21275395823287e-20,4.706118604801781e-24,3.403099758044009e-28,8.36645456869489e-33,6.992847106093351e-38,1.987052322607918e-43
1.375511959658898e-5,4.391381444661514e-5,6.765384652003144e-5,5.432263506629533e-5,2.3188253869495808e-5,5.107175960299904e-6,5.240641611909788e-7,2.3589791645006402e-8,9.226209313486785e-10,7.493195076690135e-11,3.3150758357618848e-12,5.215994430776366e-14,2.8131985423853237e-16,5.170991787855229e-19,3.2340239020761884e-22,6.878179201971241e-26,4.9737669257439325e-30,1.2227910186558171e-34,1.022032777501333e-39,2.9041570383931066e-45
6.814693689529724e-6,2.1169245660225157e-5,3.3298964923781196e-5,2.842933424068659e-5,1.319423692604703e-5,3.097175447209828e-6,3.230607252479442e-7,1.3382595577682108e-8,2.0637130163433715e-10,1.2274052675804129e-12,6.620419288739527e-15,7.150766335001252e-17,3.782245142162498e-19,6.946452192294572e-22,4.344280219848646e-25,9.2394828306608e-29,6.681279458151758e-33,1.6425797383225433e-37,1.3729004556991257e-42,3.90116502913626e-48
5.2421229812949746e-6,1.3834887997254349e-5,1.8172064401413057e-5,1.2856496799594488e-5,4.966581238478085e-6,9.662848738133416e-7,8.178042485139747e-8,2.7325885511793854e-9,3.4713378009375136e-11,1.6476206846834915e-13,2.8742430068664515e-16,1.8811286099127755e-19,8.579365066755706e-23,8.786532378301714e-26,5.312827175572445e-29,1.128300264786897e-32,8.158489483623092e-37,2.005743690197611e-41,1.6764398454833122e-46,4.763687305857238e-52
4.470824460495985e-6,1.0432426651215572e-5,1.0986428897048657e-5,5.407791532564872e-6,1.244311820392924e-6,1.4397020307848883e-7,8.44185245415069e-9,2.1545029049251067e-10,2.0924475510860157e-12,7.362022634042319e-15,9.359918969394664e-18,4.357280497139893e-21,7.519625454015236e-25,4.896427661479437e-29,1.711286954942007e-33,1.3453538557040689e-37,9.074671410899578e-42,2.224418146986854e-46,1.8589827135727526e-51,5.282364315720172e-57
1.1593544690608491e-6,2.6613754660723216e-6,2.6968638743247893e-6,1.2109310299410478e-6,2.2018325706140117e-7,1.519437249602884e-8,4.102023385237689e-10,4.9731945645806245e-12,3.01925341442171e-14,8.318577453313933e-17,8.876507986232623e-20,3.3911547457088957e-23,4.544848312836626e-27,2.145835294231227e-31,3.6238864761585695e-36,2.2421996028039463e-41,5.984884190991242e-47,2.667658528480936e-52,1.8850329416638807e-57,5.320225992970197e-63
3.492427597057936e-8,8.010948963907377e-8,8.102380991312766e-8,3.6203445683042435e-8,6.485158991722951e-9,4.2590084956983337e-10,9.830864960345719e-12,7.935191734237322e-14,2.322019082845233e-16,2.7500241351553514e-19,1.5547676708130473e-22,4.298449294188232e-26,4.975963312734657e-30,2.121318852795656e-34,3.166140721920415e-39,1.634385967972299e-44,2.9260992578317787e-50,1.8380806423219062e-56,4.2757991379865504e-63,8.196295393971808e-70
9.799982816883691e-11,2.2478598028248258e-10,2.2733507836285369e-10,1.015598853597536e-10,1.818196536195492e-11,1.1916951404079244e-12,2.73154119102529e-14,2.1513308833271742e-16,5.794562365031662e-19,5.359636304638981e-22,1.7385065225948413e-25,2.1135492472306273e-29,1.115321900286297e-33,2.9202824106726805e-38,3.5317500499777944e-43,1.673391255289405e-48,2.830363018527156e-54,1.6553102080285116e-60,3.322174080704025e-67,2.291486530539637e-74
