3.6059232840528547e-6,1.4417067088292142e-5,2.7664857250814163e-5,2.933819298715746e-5,2.00329773856937e-5,1.0920026115518765e-5,5.053601556609176e-6,1.5353743462705305e-6,2.275018600063975e-7,1.4004226663174632e-8,3.3312746263225303e-10,2.9505607086290297e-12,9.501175752566925e-15,1.0924987074626706e-17,4.422913179247402e-21,6.236882053826139e-25,3.039457647218099e-29,5.091147807902431e-34,2.9201964272184994e-39,5.721503581357786e-45
8.282409778490469e-6,3.1785328590135226e-5,5.818782991995088e-5,5.7245637950684214e-5,3.394180661357575e-5,1.493979935872632e-5,5.821652778894929e-6,1.6034415265317421e-6,2.1446978670389391e-7,1.1522246831422935e-8,2.3322907719505507e-10,1.748169613499683e-12,4.834062719303528e-15,4.909956918864061e-18,1.8138303614825215e-21,2.4029513943256327e-25,1.1250069873535166e-29,1.8383839515933777e-34,1.0389389754715468e-39,2.0178511106604638e-45
1.1732630053764758e-5,4.1995140385774545e-5,7.173935334342966e-5,6.497219277608095e-5,3.481883153901531e-5,1.3535148404981509e-5,4.392632734654359e-6,9.602796495662912e-7,1.0536136184943937e-7,4.841884072786697e-9,8.413310319030142e-11,5.254241873194176e-13,1.157389716026408e-15,8.983336559451384e-19,2.479123921781644e-22,2.4665748664856078e-26,8.963106090619235e-31,1.1963407776601547e-35,5.83611247944545e-41,1.0267794916489942e-46
1.1136388849100574e-5,3.5694552758336974e-5,5.5295906939906725e-5,4.570254895469518e-5,2.2940582642322363e-5,8.790570566221342e-6,2.619399942568808e-6,4.2198538104011094e-7,2.8948598256605853e-8,8.221882633833312e-10,9.920325599637661e-12,4.9576189747118223e-14,9.554448548936276e-17,6.673223401406793e-20,1.6326995591416982e-23,1.3799003271148771e-27,4.015605876590452e-32,4.0354421623210805e-37,1.4113085939503671e-42,1.738864133098375e-48
8.785326532131895e-6,2.3614551794299937e-5,3.0267928542726507e-5,2.029136245833285e-5,8.183997903521251e-6,2.683477954093072e-6,7.503534370252757e-7,1.1343097307618634e-7,6.737339852705706e-9,1.4260956193086585e-10,1.058618092192443e-12,2.808781520759922e-15,2.801110932375645e-18,1.1280946708253711e-21,1.9137062023045475e-25,1.322827031812955e-29,3.4665040431596485e-34,3.255390261528904e-39,1.0638657735637492e-44,1.1950590004344003e-50
6.90675842252783e-6,1.6086849759671247e-5,1.6797402919668464e-5,8.034027573840012e-6,1.727237037825077e-6,2.133203899203827e-7,3.149731263562674e-8,4.195567419919405e-9,2.442179507106318e-10,5.0936875001783726e-12,3.6613025831424835e-14,8.99124271607577e-17,7.537228217894796e-20,2.1646620332444338e-23,2.1527037627382334e-27,7.601940806386896e-32,1.0024848048755335e-36,5.3061956098631045e-42,1.1819440171994973e-47,1.0780678427806304e-53
3.200968716289769e-6,7.067532715534838e-6,6.911916466734006e-6,2.984894538144756e-6,5.169852929853518e-7,3.322837845639564e-8,8.420746610039516e-10,2.0299718101454587e-11,8.527031942018982e-13,1.741157772996288e-14,1.248824600019175e-16,3.0607740284195117e-19,2.5538686178518785e-22,7.248507559992389e-26,6.99791225281134e-30,2.299267344277952e-34,2.5750485130421983e-39,9.869331678746969e-45,1.3073316672360944e-50,6.124999948983109e-57
3.2561280028916424e-7,7.126110859248749e-7,6.901268922776091e-7,2.9420968047088424e-7,4.998174748643501e-8,3.098883984823865e-9,6.714952981770163e-11,5.039241499973268e-13,1.5304626049092776e-15,6.514987535659402e-18,3.91577815200941e-20,9.518908474639624e-23,7.938763429976348e-26,2.2526110394440237e-29,2.1733460843508778e-33,7.129207403834019e-38,7.951051458543807e-43,3.015166721821742e-48,3.8886095679856575e-54,1.7065317567593755e-60
3.4314623801970827e-9,7.504364271159475e-9,7.261775697468904e-9,3.0926053542439915e-9,5.24639860485852e-10,3.2464457966963956e-11,7.013539593010235e-13,5.20003506710324e-15,1.3157444865561474e-17,1.1472455179473666e-20,4.411124196131763e-24,3.017134745326832e-27,2.25283183873046e-30,6.3619258661540034e-34,6.136779256615397e-38,2.0129574236993593e-42,2.2448124963749486e-47,8.510796385222815e-53,1.0969967960830804e-58,4.807176453127752e-65
3.3234646283739892e-12,7.267788465945272e-12,7.032431066210975e-12,2.9947060679898867e-12,5.079789510901047e-13,3.1429121634000503e-14,6.788638221093952e-16,5.032003548220335e-18,1.2721633784651822e-20,1.0946643358671485e-23,3.2061007521876714e-27,3.256238909454786e-31,1.653041352306705e-35,1.754897877569206e-39,1.5783131106500025e-43,5.161879347943821e-48,5.75573226984503e-53,2.1821600493389832e-58,2.8126555196441117e-64,1.232503298859193e-70
