1.892478027297708e-7,1.5017955813852462e-6,6.021044885046571e-6,1.230552582793167e-5,1.3543602828703077e-5,8.664276232812081e-6,3.5610421379623926e-6,1.0514405887978801e-6,3.079990530811878e-7,1.1057882141947426e-7,2.3805966483924995e-8,2.012523206957024e-9,6.026989287665335e-11,6.218896162093351e-13,2.191443970897815e-15,2.629395941131325e-18,1.073123628196936e-21,1.4892302370532334e-25,7.026536246456804e-30,1.1271215795537636e-34
1.0911610179099709e-6,5.951807901391143e-6,1.6343248529343534e-5,2.5015140270762928e-5,2.2425038716573943e-5,1.2874919822980901e-5,5.488010071357265e-6,1.6892596421879268e-6,3.0482113399797076e-7,4.4953474203594564e-8,7.1208256078630486e-9,5.798358095897021e-10,1.7305385949765734e-11,1.7851160806999024e-13,6.290319178860149e-16,7.547400256303846e-19,3.080286226698845e-22,4.274675534100194e-26,2.0168918006570672e-30,3.23528149882974e-35
2.0464415677780837e-6,9.565009515561979e-6,2.1091261891381755e-5,2.5421439396724178e-5,1.82326320497792e-5,8.756115345872086e-6,3.467200956744714e-6,1.0896556652238936e-6,1.760662970387031e-7,1.1791919550389912e-8,4.655390036241129e-10,2.1285906994707176e-11,5.890394832616883e-13,6.034973821950869e-15,2.1253460917949925e-17,2.5499580892275542e-20,1.0406985120038871e-23,1.4442316665471443e-27,6.814222266045293e-32,1.0930644452072859e-36
2.212867050363386e-6,9.103450237403238e-6,1.663167163644691e-5,1.554584279931802e-5,8.207683384404207e-6,2.752553911725062e-6,6.875714676420023e-7,1.593852179358569e-7,2.394506094648686e-8,1.4792525906692168e-9,3.3085034011009103e-11,3.056949278907818e-13,2.472848911335926e-15,1.9582191528637017e-17,6.722824869546071e-20,8.048327496235961e-23,3.284106491629243e-26,4.557454917139746e-30,2.1503108242669323e-34,3.449297594055932e-39
1.478380326149062e-6,5.670241510231107e-6,9.230873755376231e-6,6.984400438983643e-6,2.505217037866798e-6,4.697602272024691e-7,5.550570528817855e-8,4.732292025372738e-9,3.8994584297182514e-10,2.1137737957142652e-11,4.557776889385222e-13,3.4480211518825157e-15,9.359402454025096e-18,1.320468465075648e-20,2.1572425882910192e-23,2.3350446983825465e-26,9.442592658357871e-30,1.3093753677614652e-33,6.177531543242473e-38,9.909278356361983e-43
4.1024631123848644e-7,1.5516406576835824e-6,2.4618671833472447e-6,1.756144847199323e-6,5.368796767228571e-7,6.46949048016604e-8,3.1311025599080534e-9,7.676167375894941e-11,1.4625630026424332e-12,3.3672368351922985e-14,6.043434884364148e-16,4.442367338065336e-18,1.1413879577080321e-20,1.0128987105024743e-23,3.478883349356833e-27,9.04759816374806e-31,2.56556658823671e-34,3.4283409284046053e-38,1.6123133029499047e-42,2.585588200234722e-47
3.859334921702923e-8,1.3093396683477398e-7,1.897898476804548e-7,1.2421416465756795e-7,3.451545483924147e-8,3.6806632877569074e-9,1.4154944533651168e-10,1.932743472378006e-12,9.873219087836165e-15,2.5743709827517724e-17,9.977298044547496e-20,5.418814287745123e-22,1.343497076235343e-24,1.1725171340704443e-27,3.5036597439574437e-31,3.681148099603144e-35,1.8022603680547686e-39,9.521601823141603e-44,3.8756622813898636e-48,6.133408647213153e-53
8.962812931800131e-7,2.820924118849997e-6,3.7990904198593114e-6,2.294062617675335e-6,5.7738042323675e-7,5.4668965855377674e-8,1.832024146151935e-9,2.1176488438631907e-11,8.363796705071619e-14,1.1249907617656693e-16,5.1477665905347607e-20,8.016908097526965e-24,4.3869846818325835e-28,2.0182661499779599e-32,3.769433507504757e-36,3.773814742235583e-40,1.3112602569158135e-44,1.6953200594075184e-49,1.4273102957986706e-54,1.3998360945021194e-59
3.808720702495787e-6,1.1987294771781774e-5,1.6143738761919157e-5,9.748179214008e-6,2.4534199546325022e-6,2.3229481282001785e-7,7.784226963273882e-9,8.997464156044557e-11,3.553420543874563e-13,4.779260371805843e-16,2.186604602496015e-19,3.4017898296396014e-23,1.7993483038828005e-27,3.2357448815066233e-32,1.978269423626314e-37,4.115366180802865e-43,3.031098746166742e-49,2.172935159018328e-55,6.07745418705668e-61,1.0509236717188143e-66
3.832983760124827e-6,1.2063658571457352e-5,1.6246580735972477e-5,9.810278944459109e-6,2.4690491998687494e-6,2.3377462124036036e-7,7.833815501367488e-9,9.054781456842602e-11,3.5760571832447134e-13,4.809706053873524e-16,2.2005340811605115e-19,3.423460459032321e-23,1.810810765114122e-27,3.2563563768257717e-32,1.9908351162820325e-37,4.137908809891861e-43,2.9239371621576657e-49,7.024193495953462e-56,5.736801010473453e-63,1.5935573750428778e-70
9.218206859435156e-7,2.901272406895551e-6,3.907252191901377e-6,2.359341607433081e-6,5.937986616924524e-7,5.622207011409804e-8,1.8840082898730042e-9,2.177646808850738e-11,8.600306424264862e-14,1.1567193630952035e-16,5.2922160986925416e-20,8.233316043425965e-24,4.354943631577027e-28,7.831435917327131e-33,4.787896603102329e-38,9.951542129868275e-44,7.031978007110785e-50,1.6892964019862687e-56,1.3796704338278883e-63,3.8307690958038816e-71
2.494303847590505e-8,7.850393289906239e-8,1.0572418610665914e-7,6.384012573093096e-8,1.6067271098799502e-8,1.5212820447998813e-9,5.0978343163483745e-11,5.892374619962054e-13,2.327109570398125e-15,3.129903246852931e-18,1.4319916203375502e-21,2.227807663539941e-25,1.1783802231736762e-29,2.1190651325809686e-34,1.2955305843196873e-39,2.6927330013844674e-45,1.9027442176951693e-51,4.570974137863181e-58,3.7331742756243016e-65,1.0365467211202675e-72
6.26818364908601e-11,1.972803229495052e-10,2.6568479830829466e-10,1.6043018682297735e-10,4.037703990402591e-11,3.822980607624925e-12,1.281085371309195e-13,1.4807532884501698e-15,5.848024559193869e-18,7.865444450200599e-21,3.598593839679463e-24,5.5984789436936545e-28,2.961268593815784e-32,5.325209047094731e-37,3.255667361202979e-42,6.766835959835798e-48,4.781594754492818e-54,1.1486854490092142e-60,9.381464081154914e-68,2.6048411123272527e-75
