6.49056271300178e-6,2.4405404423935907e-5,4.526149334021017e-5,4.614311722039854e-5,2.7716842354953534e-5,1.002481171407428e-5,2.0027894127367576e-6,1.8662641017352542e-7,7.127973409799622e-9,1.0553413223527652e-10,5.98079980744787e-13,1.296491581547611e-15,1.0662481696189548e-18,3.2595918712517695e-22,3.610282547796067e-26,1.4162508115116468e-30,1.9359100041273662e-35,9.125901346530374e-41,1.4744683121963684e-46,8.136297761499321e-53
1.4945151297738625e-5,5.0832126960746336e-5,8.597185980152114e-5,8.147864902103046e-5,4.723578280183013e-5,1.7225762970097276e-5,3.5185994351356585e-6,3.2916400291473743e-7,1.2180833542901916e-8,1.661710559675646e-10,8.136624324315407e-13,1.423404378984618e-15,8.967632594776457e-19,2.0652406511533736e-22,1.764064285103229e-26,5.618657863970577e-31,6.617899297724299e-36,2.8306456712747047e-41,4.308892114151197e-47,2.2957796282539903e-53
1.8420629383452896e-5,5.662901372978773e-5,8.536956674130372e-5,7.047173209681921e-5,3.5323433467607735e-5,1.1675712785506775e-5,2.3202449357024867e-6,2.1859885362213088e-7,8.172992461778633e-9,1.1154346356186261e-10,5.365895402040622e-13,8.962672655947116e-16,5.163964054044603e-19,1.0240578802345123e-22,6.996021306918313e-27,1.6531934932275447e-31,1.362064141529046e-36,3.9623973827870816e-42,4.1391114501837526e-48,1.579893376521777e-54
1.7294894862365805e-5,4.855090396199179e-5,6.487320316235146e-5,4.396660351933951e-5,1.5593297907291735e-5,3.1585371689683044e-6,4.211349290711666e-7,3.381608152420935e-8,1.2251838582672085e-9,1.6789085311791437e-11,8.159474939833917e-14,1.3752956392746818e-16,7.968124244500098e-20,1.5802820136057785e-23,1.0704962285490036e-27,2.4739155661762624e-32,1.9492166239569477e-37,5.235093169078061e-43,4.793830149896051e-49,1.4979366810782109e-55
1.6512780958215136e-5,4.331531905770616e-5,5.277199429718267e-5,3.111688867131249e-5,8.675899567976696e-6,1.1085431123111088e-6,6.370210502600072e-8,1.7689146495397655e-9,2.998965617133166e-11,3.096363037282412e-13,1.414533122835007e-15,2.3710237445281768e-18,1.381257417988148e-21,2.758227568815989e-25,1.8803255333608835e-29,4.369188412096262e-34,3.457747212564033e-39,9.315594673130025e-45,8.541315282557151e-51,2.6647180917103945e-57
9.095344601477428e-6,2.2643952028745897e-5,2.5635625991512134e-5,1.3517972562801123e-5,3.1443930530287826e-6,3.079206270780119e-7,1.2620246014287843e-8,2.1621307644488352e-10,1.511670123409889e-12,4.319881691940283e-15,5.928402089907294e-18,5.1231231407848955e-21,2.4402351942915113e-24,4.678922714636365e-28,3.1755604891189744e-32,7.396815289001648e-37,5.873845494175237e-42,1.5877258786366174e-47,1.4601614834986412e-53,4.567841412844489e-60
1.1354770044033842e-6,2.719990345806074e-6,2.9514620865349533e-6,1.4713303543450253e-6,3.132784398991264e-7,2.6394023340295042e-8,8.480117217225613e-10,1.0377193696490293e-11,4.9406574182570496e-14,9.366054354270512e-17,7.075848933460445e-20,2.0960317935907834e-23,2.5242914173850488e-27,1.5436669663655232e-31,6.061069047128864e-36,1.215116957419916e-40,9.364060223330545e-46,2.5204625809606708e-51,2.3196340163366422e-57,7.267785996454691e-64
1.5848716985799202e-8,3.671689241202615e-8,3.8575312189527275e-8,1.8564368541643316e-8,3.7951679243512054e-9,3.04470167541621e-10,9.136966489410887e-12,1.000974373397601e-13,3.9650486392617043e-16,5.698940341644227e-19,3.024774755747569e-22,6.098892864049369e-26,4.788257703552643e-30,1.46964376606344e-34,1.7568825624567233e-39,8.790834276672159e-45,2.4113546484416413e-50,4.220668600677993e-56,3.4863687568474296e-62,1.0691720614831718e-68
2.1565143201000026e-11,4.843588908692491e-11,4.9316831447412193e-11,2.2915763358535944e-11,4.5050971395228845e-12,3.4765037401641945e-13,1.0066663985243946e-14,1.0651114566590882e-16,4.0439504994323297e-19,5.441269552498196e-22,2.5778052779728117e-25,4.303862347330965e-29,2.559539495156807e-33,5.54451796940536e-38,4.512409527233807e-43,1.416605391605099e-48,1.729058854705844e-54,8.284092818040792e-61,1.7448045887108107e-67,2.180073408231723e-74
2.7878156074052188e-15,6.096641253398118e-15,6.0309818381350166e-15,2.707077150429672e-15,5.105437799166368e-16,3.771247728808293e-17,1.049536711621455e-18,1.0754369410998218e-20,3.9833655177231737e-23,5.248438118163524e-26,2.4287266673165983e-29,3.9126541370420116e-33,2.1842115367455383e-37,4.2249254891836356e-42,2.8481076138933857e-47,6.785616833936851e-53,5.85460154828384e-59,1.8889128131733622e-65,2.3427833833742375e-72,1.130491015752115e-79
3.3797455890537256e-20,7.235173953282545e-20,6.984530285241014e-20,3.0385258264941115e-20,5.501970300987785e-21,3.8777978802598307e-22,1.0301980283029656e-23,1.014479745104721e-25,3.6462382408720144e-28,4.704684046150569e-31,2.1459538775403015e-34,3.418313811139266e-38,1.8852567123967908e-42,3.5804691435382795e-47,2.3351676043672787e-52,5.228880447535758e-58,4.031695516447753e-64,1.0787148730586644e-70,1.0168251766160577e-77,3.462144097345834e-85
3.8056107956663856e-26,8.016543592136542e-26,7.590676714914854e-26,3.216978304558515e-26,5.615935526372152e-27,3.7796860383448165e-28,9.547845096116437e-30,8.967241857110494e-32,3.1009764340736074e-34,3.8911503153500006e-37,1.7424746882849994e-40,2.743544518483708e-44,1.5018249597172797e-48,2.836175673933702e-53,1.8386616610305414e-58,4.0797717230994764e-64,3.093744825119702e-70,8.01621720065524e-77,7.1074313668563945e-84,2.1648857395325395e-91
3.951839203482139e-33,8.227507520890882e-33,7.677891560172321e-33,3.187735323246257e-33,5.397630474508384e-34,3.484344949094255e-35,8.370887960046943e-37,7.46165473619711e-39,2.4624395859522683e-41,2.979497093018411e-44,1.3009769508880544e-47,2.0156685206024416e-51,1.0926631353628924e-55,2.0514972244923355e-60,1.3251314992241697e-65,2.9323049299518284e-71,2.2171304568280368e-77,5.71925553864475e-84,5.029382429589309e-91,1.5075194251289133e-98
3.765555216460152e-41,7.774768338617246e-41,7.179083399844893e-41,2.9350039836289794e-41,4.851795553819254e-42,3.0239547745128102e-43,6.93737786877246e-45,5.863737816932818e-47,1.835677599547945e-49,2.123506231344983e-52,8.967258411561132e-56,1.3586237787742287e-59,7.263418970674351e-64,1.352567915652079e-68,8.695304319124055e-74,1.9188293531735818e-79,1.4483577630091776e-85,3.731330449723752e-92,3.2766499259540976e-99,9.800262570087766e-107
3.281084349082101e-50,6.735348447348213e-50,6.172844988594212e-50,2.4955191497612177e-50,4.0514685122590064e-51,2.4557867291123132e-52,5.416072699314461e-54,4.354771874374794e-56,1.2901927244856681e-58,1.4168361951633603e-61,5.7360037763515625e-65,8.433313971971341e-69,4.421793749427262e-73,8.137700207946883e-78,5.1957870336884415e-83,1.1421125800843962e-88,8.601807732180031e-95,2.213222204834049e-101,1.941992905826516e-108,5.804860246752967e-116
2.608274649472985e-60,5.332889567333393e-60,4.862022968754769e-60,1.950040773945416e-60,3.124569007010885e-61,1.85441375838583e-62,3.962069990453676e-64,3.0496310349554386e-66,8.56663682703852e-69,8.895227687717769e-72,3.4250137282643846e-75,4.8443677698345046e-79,2.4736007873254667e-83,4.47720041506864e-88,2.830519433424175e-93,6.186735909022908e-99,4.6446726030285316e-105,1.192927997408813e-111,1.0456842020983799e-118,3.123868178859849e-126
1.888681298231111e-71,3.8510772519768e-71,3.4984085340537918e-71,1.3953765675301375e-71,2.215059590424078e-72,1.2944922563088416e-73,2.699348178510061e-75,2.00469000234529e-77,5.368737819756772e-80,5.271968702931278e-83,1.9198715085702053e-86,2.589968658936396e-90,1.2771941522096624e-94,2.259185368760534e-99,1.408327569144201e-104,3.053059011218577e-110,2.2814252676853807e-116,5.8443264529247816e-123,5.115547337430537e-130,1.5269831248655576e-137
1.2444570197029188e-83,2.532772243116018e-83,2.2951567181080397e-83,9.119555222651466e-84,1.4382588698870124e-84,8.313246649035082e-86,1.7027101447183464e-87,1.2298319299222909e-89,3.16432542141558e-92,2.95104652362353e-95,1.0146364817910275e-98,1.2964194948257176e-102,6.11955121729096e-107,1.0496435305612376e-111,6.415867970075367e-117,1.3746046478508254e-122,1.0202593447282839e-128,2.6036750215871285e-135,2.27418745533318e-142,6.780477063061737e-150
7.456132981835371e-97,1.5155903708012928e-96,1.3710956163630304e-96,5.433664299010677e-97,8.531038464859388e-98,4.893132751699277e-99,9.893883148042165e-101,6.999274953946589e-103,1.7446587910575048e-105,1.5563545600623206e-108,5.065146542214729e-112,6.106969855599028e-116,2.7371803631155095e-120,4.5125722425750183e-125,2.6853736036880834e-130,5.658608260990008e-136,4.159150025906886e-142,1.0555354233604454e-148,9.191126132018568e-156,2.735644620262942e-163
4.060287744191205e-111,8.246196139582966e-111,7.451499607440422e-111,2.947777632333126e-111,4.613868168525113e-112,2.6322929199150805e-113,5.274501988221898e-115,3.6757102866824286e-117,8.944718448448097e-120,7.697184959948406e-123,2.38583253663706e-126,2.7159406651414354e-130,1.1494441934158193e-134,1.805512952981493e-139,1.0372368546262755e-144,2.1360060058027337e-150,1.5483048001100505e-156,3.897925742279084e-163,3.378822854570944e-170,1.0031533469386207e-177
