1.2473932048557204e-6,5.662143615806474e-6,1.1934244207566217e-5,1.366665301154149e-5,1.0300661591892991e-5,6.228279745625682e-6,2.8454893746204177e-6,7.514194678110503e-7,9.373007671073578e-8,4.944742978723158e-9,1.0246645335104432e-10,7.920495419297996e-13,2.2113849197610635e-15,2.188097909942797e-18,7.583490580997181e-22,9.133239400060981e-26,3.800336144823265e-30,5.439676832808905e-35,2.669678961499586e-40,4.4815314833343775e-46
3.0254684820879367e-6,1.3658318443686376e-5,2.8325401252223468e-5,3.1575060374128347e-5,2.3130815939143376e-5,1.4208755068559073e-5,7.160089237651028e-6,2.2825500137538587e-6,3.692958236179303e-7,2.54504302188166e-8,6.619072925461739e-10,6.110387888865243e-12,1.951547193567622e-14,2.1348293741945672e-17,7.966927915273071e-21,1.012594646432425e-24,4.3798934047838837e-29,6.4447215712023115e-34,3.2252345593709286e-39,5.4887861736180364e-45
4.32363260233658e-6,1.926337947529523e-5,4.0048947462892424e-5,4.537951290328197e-5,3.328366320056467e-5,1.965890779030435e-5,9.876129148328664e-6,3.411968726753193e-6,6.076868340221915e-7,4.464178241664057e-8,1.2019546384580813e-9,1.1302150378679962e-11,3.647232502736227e-14,4.0146147629471587e-17,1.504111300390857e-20,1.916669401681695e-24,8.30479881885085e-29,1.2234398970455366e-33,6.127610314068202e-39,1.0433925951635695e-44
4.639950506131609e-6,1.8651661476388605e-5,3.771113360850619e-5,4.318822514113985e-5,3.0294735892859905e-5,1.4412222113375737e-5,5.583677558820673e-6,1.798415794744509e-6,3.290928329587885e-7,2.4769912457850413e-8,6.745170266164056e-10,6.3721137310089786e-12,2.060183596932832e-14,2.269515048652872e-17,8.506014460965561e-21,1.084103757209352e-24,4.697801774325372e-29,6.921063147960079e-34,3.4665435452024236e-39,5.902870455082622e-45
6.219058784478158e-6,1.9509860364863123e-5,3.0985152070947884e-5,2.856847744057655e-5,1.629974586235855e-5,5.596957811952673e-6,1.1413762293151698e-6,1.95471055675464e-7,2.967784525503718e-8,2.194899661675264e-9,5.987216284106507e-11,5.664655048906536e-13,1.8326293198211712e-15,2.0193321459023134e-18,7.569033507811018e-22,9.647173189977219e-26,4.1805134324879414e-30,6.158996976342452e-35,3.084855001329645e-40,5.2529315778649634e-46
1.1006913260823129e-5,3.0495938113169224e-5,3.8019144141023285e-5,2.2661991679028007e-5,6.6197484390956906e-6,1.0752412100067738e-6,1.080416037712106e-7,6.520835824089785e-9,3.570846264443962e-10,1.9861136875248918e-11,5.235126241022789e-13,4.937534808932919e-15,1.5971067399060526e-17,1.759870453123719e-20,6.596632853030788e-24,8.407861692443782e-28,3.6434804416285594e-32,5.367812042241153e-37,2.6885755555416952e-42,4.578142446706829e-48
9.215231267394414e-6,2.514048348798036e-5,3.03461989171311e-5,1.6687617228245597e-5,3.893369754614859e-6,3.5679524708698915e-7,1.2812316086599407e-8,2.0581808368193013e-10,2.0384047349415087e-12,2.4607336940666024e-14,4.373927148926898e-16,3.953385955525655e-18,1.2736024549131572e-20,1.4028557957133492e-23,5.2582346963134255e-27,6.701970229982281e-31,2.9042471428675025e-35,4.278726628958142e-40,2.1430856528592512e-45,3.6492750713875166e-51
2.1611838188590605e-6,5.844188057913823e-6,7.01144709427027e-6,3.834838357060624e-6,8.874800039823589e-7,7.927095180373014e-8,2.58328842179616e-9,2.992493165995257e-11,1.2241758785627843e-13,1.8152393386217106e-16,1.3597332054106966e-19,3.170931267404459e-22,9.28053542169575e-25,1.016552284964191e-27,3.808524015334422e-31,4.854005486438498e-35,2.1034370289181852e-39,3.0989197315987704e-44,1.552155792649087e-49,2.6430317746153934e-55
6.336742854248219e-8,1.6938173544581588e-7,2.0136019899707528e-7,1.0926853779050723e-7,2.5129896154240975e-8,2.236363881868328e-9,7.27626566354144e-11,8.409433747415667e-13,3.4004582324596608e-15,4.768301762301733e-18,2.3066443458360443e-21,3.8614001180261823e-25,2.829972401807708e-29,7.151032023913824e-33,2.50902188823537e-36,3.1926133514225565e-40,1.383394342167157e-44,2.0380957622951915e-49,1.0208204448317212e-54,1.7382667125291875e-60
1.829402830365257e-10,4.833659957324746e-10,5.686628286439903e-10,3.0540418143568043e-10,6.951554928696942e-11,6.131231840681991e-12,1.9817043604727253e-13,2.280637855112063e-15,9.200357594646517e-18,1.2885138905821557e-20,6.2242031188966524e-24,1.0323547755548468e-27,5.861455064793447e-32,1.140789386468583e-36,9.024041435954311e-42,2.0772183703153038e-46,8.274925340998302e-51,1.2171605676781624e-55,6.096189434792021e-61,1.0380662494263189e-66
4.945844018235515e-14,1.2927415670065878e-13,1.5050290273591315e-13,7.992947719376083e-14,1.7972485230023603e-14,1.5664823218968968e-15,5.0122412066121774e-17,5.723776181816043e-19,2.2964012106281393e-21,3.204459708026152e-24,1.5444197783224987e-27,2.5581450460377647e-31,1.4511774628634247e-35,2.8125843644858113e-40,1.859461768107629e-45,4.198632806931459e-51,3.660324907198641e-57,7.438650767800111e-63,3.313133765327886e-68,5.6291622773751065e-74
