2.8497188136743208e-6,1.3635493374158852e-5,3.1757110997917815e-5,3.9809796160196247e-5,2.8372227591090365e-5,1.23216211106395e-5,4.642432616865631e-6,2.4312737852179145e-6,9.993826727097083e-7,1.8584626051983897e-7,1.304182549313703e-8,3.2499598107707513e-10,2.812337620029962e-12,8.376329938750974e-15,8.552340447939325e-18,2.9867629183686647e-21,3.5626682654581e-25,1.4499529278296733e-29,2.0118145002566043e-34,9.510553200511643e-40
8.547677630310628e-6,3.529440545047855e-5,6.978544884911838e-5,7.207869360625136e-5,4.1101589823849645e-5,1.405466249300565e-5,3.975228032487893e-6,1.6585309787899762e-6,6.529290376646859e-7,1.2255673619769405e-7,8.731775640739482e-9,2.206306878889601e-10,1.9316566153599595e-12,5.8085682379731986e-15,5.976436660359369e-18,2.099982847488065e-21,2.5170093140006655e-25,1.0282588213109017e-29,1.4309099311261808e-34,6.779833545587822e-40
9.842079919857866e-6,3.703103437559706e-5,6.61218677499892e-5,6.05098754760076e-5,2.985650435931006e-5,8.694543822169895e-6,1.7516632448450276e-6,3.270437173892471e-7,8.351096965640964e-8,1.4927617821198327e-8,1.076366262112136e-9,2.761424281794337e-11,2.448954811043761e-13,7.440529433207947e-16,7.718324236986567e-19,2.729459733156121e-22,3.287853849517108e-26,1.3483761871404177e-30,1.8820036953732584e-35,8.937770486309063e-41
8.091239825294858e-6,2.8598681296681878e-5,4.831030535330617e-5,4.30526774223873e-5,2.2603344205134068e-5,8.102319785158084e-6,1.889863166617639e-6,2.107458083619011e-7,9.75000841256066e-9,3.1957071021701153e-10,1.4571696570913442e-11,3.6166066444641265e-13,3.2233269427740684e-15,9.85260909920378e-18,1.027014199608556e-20,3.645578657003876e-24,4.40419321551481e-28,1.8102509116130592e-32,2.531028215430643e-37,1.2035958164193303e-42
7.76971461899168e-6,2.5893768273622374e-5,4.103204725462014e-5,3.3929220065014314e-5,1.637044778807555e-5,5.542189390950118e-6,1.2786604836019165e-6,1.4163580026150049e-7,5.954103233444627e-9,8.799347062714385e-11,4.608087024475167e-13,1.2051314910199907e-15,4.395105538164569e-18,1.2192865764562593e-20,1.2654464084806018e-23,4.49871761673631e-27,5.442883927459994e-31,2.239761843511952e-35,3.1343263559030687e-40,1.491496447435747e-45
5.608263845830837e-6,1.7621132426169646e-5,2.5082250281814792e-5,1.7190770245614397e-5,5.792790741299571e-6,1.1364818825317935e-6,1.7921772074898393e-7,1.7888422800311788e-8,7.386140643876721e-10,1.0858823535956772e-11,5.490026668083799e-14,9.470521825712524e-17,5.597987700019872e-20,1.2440174268045171e-23,2.1735511543831028e-27,5.235176906758647e-31,6.142568159031523e-35,2.523929109393886e-39,3.5330952163008437e-44,1.6818145014038163e-49
2.829637785393607e-6,9.102635012152311e-6,1.2592658428855055e-5,7.871609012667705e-6,2.08621882797361e-6,2.166143945893342e-7,9.582335874697209e-9,3.1784677978385163e-10,9.656297087603597e-12,1.363284343051512e-13,6.860646472331356e-16,1.1822703505157885e-18,6.936294798035433e-22,1.3841152653693846e-25,9.40353675925862e-30,2.2173368470336615e-34,2.325575468362667e-39,3.0371443212120755e-44,3.66016301807046e-49,1.7243471078388402e-54
7.346889272917356e-7,2.399741419390472e-6,3.341314196391182e-6,2.087670022109425e-6,5.462466169358279e-7,5.398660272103367e-8,1.8941709252239494e-9,2.315471223208037e-11,1.0540743738962819e-13,2.894094903385236e-16,8.502502262587713e-19,1.3652404504356319e-21,7.953806276346541e-25,1.5859382837093429e-28,1.0758425767871324e-32,2.481415639451174e-37,1.9463123782820854e-42,5.211046747463451e-48,5.0377739625377676e-54,3.051903109111606e-60
2.4822338118377352e-8,8.11416840757249e-8,1.1303085089036711e-7,7.064154708886685e-8,1.848454901519739e-8,1.826177344436002e-9,6.396265211213829e-11,7.732796051374792e-13,3.1959232761487368e-15,4.511955580929676e-18,2.2340360266482837e-21,4.9144251234068595e-25,1.0216569490228192e-28,1.6880286357023963e-32,1.1227414051454479e-36,2.584675692246696e-41,2.026376777198956e-46,5.401924875874627e-52,4.8960653958697225e-58,1.5098328596596755e-64
7.86241896749318e-11,2.570208594689869e-10,3.580373271860537e-10,2.2376724114474844e-10,5.855289776704154e-11,5.78472978609704e-12,2.0261085265128796e-13,2.449360932346603e-15,1.0119637376323473e-17,1.4239773235009366e-20,6.816933576350441e-24,1.1107979378101059e-27,6.218144975059546e-32,1.3113872471881764e-36,1.798509380437046e-41,2.6045716402343955e-46,1.928215258108137e-51,5.111629032493108e-57,4.6302586269147153e-63,1.4265956544233714e-69
2.267487669815168e-14,7.41237605932651e-14,1.0325654569137097e-13,6.453360925766273e-14,1.6886434675209802e-14,1.6682945114133383e-15,5.84322160188312e-17,7.063864213394735e-19,2.918461398154168e-21,4.106648926015568e-24,1.9657512429760045e-27,3.19965000683176e-31,1.7707686273316503e-35,3.332852813347627e-40,2.140091839001101e-45,4.843958678107479e-51,5.071626209799195e-57,5.24803265233692e-63,4.0494885244914673e-69,1.2271862354088283e-75
5.939237983457612e-19,1.9415261644400518e-18,2.704602227298208e-18,1.6903310499335139e-18,4.423069690438114e-19,4.3697696268348914e-20,1.530517075404968e-21,1.850240421267465e-23,7.644336091565514e-26,1.0756559422823283e-28,5.148897233954681e-32,8.380824099189794e-36,4.638004475474093e-40,8.726248977205111e-45,5.581786574391466e-50,1.2139734552958068e-55,8.986604808759607e-62,2.2896958882249986e-68,2.2373084095310084e-75,1.515095418472053e-82
1.4125967411269181e-24,4.6177532236210734e-24,6.4326641008868704e-24,4.0203072220155964e-24,1.0519891370067311e-24,1.039312174871473e-25,3.640203411998289e-27,4.40063793027036e-29,1.8181396844103237e-31,2.5583552733695285e-34,1.2246209832072188e-37,1.9933070092552904e-41,1.103109404512854e-45,2.0754608878394264e-50,1.3275631675510203e-55,2.8869435417443738e-61,2.134343994173342e-67,5.364729971125207e-74,4.586094611732006e-81,1.3383914660287827e-88
3.050694834888412e-31,9.972666294771187e-31,1.3892213238489978e-30,8.682400376744476e-31,2.27191365613374e-31,2.2445360318161278e-32,7.861514489055909e-34,9.503776282382984e-36,3.9265199920043746e-38,5.525116256834614e-41,2.6447356132199456e-44,4.304817659975541e-48,2.382314827523797e-52,4.4822401212686875e-57,2.867053156502655e-62,6.2347448290824535e-68,4.609386654002869e-74,1.1585342723572114e-80,9.899569039322563e-88,2.875876259243869e-95
5.982347694077123e-39,1.9556186521860862e-38,2.7242334724056015e-38,1.7026002495864155e-38,4.45517436437706e-39,4.401487425313018e-40,1.5416262727358558e-41,1.8636703179168482e-43,7.699822201592341e-46,1.0834635480625375e-48,5.186270293664678e-52,8.441655883474272e-56,4.671668713640319e-60,8.789577556848599e-65,5.622230267526323e-70,1.2226202005022476e-75,9.038909089488761e-82,2.2718607658866416e-88,1.9412816769486574e-95,5.639447178669271e-103
1.0652137924986876e-47,3.482164641214e-47,4.8507562869777e-47,3.0316413584031953e-47,7.932860849294574e-48,7.837266158225968e-49,2.7450119126684905e-50,3.3184419041391456e-52,1.3710264311525441e-54,1.9292096917210107e-57,9.23464654839053e-61,1.503116959836291e-64,8.318349588208284e-69,1.5650677163184504e-73,1.0010914663987606e-78,2.176991320393074e-84,1.609463562346277e-90,4.0452637413400125e-97,3.456636281287554e-104,1.0041570557965894e-111
1.7222419035123387e-57,5.629977664821758e-57,7.842722090147121e-57,4.90156982629331e-57,1.2825881025572854e-57,1.2671323148205051e-58,4.438146196500722e-60,5.365270091249472e-62,2.2166809960422054e-64,3.119153915525407e-67,1.493061333017158e-70,2.430245489065388e-74,1.3449140754431569e-78,2.530407718956759e-83,1.6185686712112847e-88,3.519768239921885e-94,2.602187099686834e-100,6.540398533278361e-107,5.588703310717722e-114,1.623525128146203e-121
2.5283882420223078e-68,8.265255479821328e-68,1.151374047846367e-67,7.195894775859843e-68,1.8829414562785975e-68,1.8602511292663615e-69,6.515551988790499e-71,7.876643685375265e-73,3.2542641978906566e-75,4.579166300035399e-78,2.1919329168103105e-81,3.56779387799659e-85,1.9744409469691104e-89,3.714840006554929e-94,2.3761876823751136e-99,5.167300025805027e-105,3.820217852656248e-111,9.601825803887397e-118,8.204661441665641e-125,2.3834641557955516e-132
3.37043232889403e-80,1.1017882385608941e-79,1.5348229551989584e-79,9.592386163162489e-80,2.5100285834979116e-80,2.4797815627105162e-81,8.68546479477559e-83,1.0499848907355263e-84,4.338051046527647e-87,6.104193130037804e-90,2.9219252972302335e-93,4.755997369933906e-97,2.6320006906193845e-101,4.952015140185428e-106,3.1675435168891976e-111,6.888196508198506e-117,5.09248759348467e-123,1.2799578627982142e-129,1.0937108356626901e-136,3.177243317279407e-144
