30.805843601498726,311.64242329952447
32.449961479175904,301.04152537482264
38.600518131237564,133.76471881628578
48.507731342539614,371.3717813727909
51.03920062069938,99.04039579888602
82.3286098510111,290.3687310989253
82.54089895318563,176.8219443394965
95.34149149242423,482.4106134819175
106.77546534667971,166.35203635663737
128.3199127181748,232.36178687555318
138.6578522839583,458.9041294213858
143.60013927569847,170.48460341039598
151.11915828246265,196.0025510038071
301.95529470436514,430.6100323959023
393.8857702430998,496.99195164509456
29.614185789921695,251.3662666309861
33.83784863137726,302.64335446198055
47.07440918375928,167.6722994414999
67.11929677819934,377.04111181673545
93.38094023943002,512.5514608310077
103.94229168149026,234.79565583715555
24.08318915758459,258.00193797721755
29.410882339705484,386.79322641432077
74.02702209328699,253.66513359151273
21.37755832643195,350.14282800023193
41.30375285612676,389.5497400846264
26.076809620810597,439.7556139493844
15.620499351813308,456.3441683641854
14.866068747318506,Inf
