24.020824298928627,200.06249023742558
38.01315561749642,100.56838469419701
47.095647357266465,155.6181223379848
53.9351462406472,78.87331614684399
55.44366510251645,105.80170130957252
72.18032973047436,117.23907198540937
72.34638899074369,263.9488586828896
74.24284477308234,189.4887859478761
100.18482919085105,220.0954338463204
104.23531071570709,262.5204753919206
117.72000679578642,162.04937519163718
120.37026210821342,184.0244548966251
126.17844506887855,197.39554199626699
152.89865924853626,271.773803005367
155.92626462530293,169.11830178901394
194.17775361765828,207.38611332488009
223.98660674245681,254.80973293812778
297.7414986191881,305.25071662487545
299.63310898497184,372.1558813185679
325.2030135161727,388.2177224187479
334.5982665824795,336.94213153002994
38.01315561749642,146.68674105044394
46.22769732530488,338.3858744096745
49.76946855251722,583.6608604318093
61.032778078668514,161.7714437099453
68.9492567037528,110.3675676999362
69.92138442565336,206.6422028531442
102.47438704378767,190.0973434848578
125.22779244241272,307.05862632402955
142.1442928857856,358.92199709686224
206.2862089428181,274.40481045346127
222.84748147555987,470.54117779425
253.26863208853953,391.28122878563954
23.345235059857504,209.40152817016403
34.40930106817051,155.76905982896602
65.39113089708727,113.718951806636
85.0881895447306,278.9587783167972
87.20665112249179,382.5310444918164
186.93849255838134,476.11973284038544
26.248809496813376,254.48379123236907
36.359317925395686,127.4244874425634
70.21395872616783,457.62539265211234
77.93587107359485,282.4535360019414
28.844410203711913,210.86725682286476
23.430749027719962,219.4196891803468
20.615528128088304,419.934518705
17.72004514666935,Inf
