9.142921512756817e-7,3.732796155738336e-6,8.124020142422158e-6,1.1690889530875636e-5,1.2038184128983325e-5,9.119605341564767e-6,5.625494607037975e-6,3.2918875076146307e-6,2.5350071489652702e-6,2.3242250094496755e-6,1.3001670365254153e-6,3.1362931758001343e-7,2.8140874025719503e-8,8.797559446899383e-10,9.341841896599908e-12,3.3389515435728686e-14,4.004475437614027e-17,1.6098425953411053e-20,2.1685547389682952e-24,9.787127143373922e-29
2.1206094313006993e-6,8.631803913686963e-6,1.9107720234929746e-5,2.7452782436856185e-5,2.7166535493593675e-5,1.9511519289597806e-5,1.0967169374963841e-5,5.174199510030914e-6,3.3354958402840265e-6,3.048162330778776e-6,1.7158131741232154e-6,4.1425551269442406e-7,3.717264605984453e-8,1.1621194255279629e-9,1.2340173314933023e-11,4.4106122261702875e-14,5.2897408469828455e-17,2.1265332420931182e-20,2.864568096978261e-24,1.292837652294716e-28
2.9793649911492933e-6,1.2007609699416255e-5,2.612173658061353e-5,3.5481937410049915e-5,3.263723577839791e-5,2.222404413403461e-5,1.1602346412631578e-5,4.283967547933257e-6,1.818372791538304e-6,1.5080891525935376e-6,8.493616291121001e-7,2.051983026795326e-7,1.8414450091006755e-8,5.756896680968719e-10,6.113066386803542e-12,2.1849260510031348e-14,2.6204281881617648e-17,1.0534405772799713e-20,1.4190477769357313e-24,6.404450284719544e-29
5.626722844807693e-6,1.7982765534585486e-5,3.095445198773026e-5,3.374035465789895e-5,2.6452994940111947e-5,1.5859197974068154e-5,6.953486475144769e-6,1.9373930556196315e-6,4.1769158502030794e-7,2.320764579057438e-7,1.2780381878599268e-7,3.087485841093919e-8,2.7708418838805346e-9,8.662506452508227e-11,9.198444985828944e-13,3.2876990655215214e-15,3.943007278980649e-18,1.5851317290688385e-21,2.1352677168723753e-25,9.636896064779527e-30
1.4621745097814839e-5,3.934698200338749e-5,5.4064342950046016e-5,4.7770063352323995e-5,3.368971738928336e-5,1.7584188073952414e-5,5.23782514984935e-6,7.824435910001397e-7,6.417890454998942e-8,1.0315730991593299e-8,4.8606966346338965e-9,1.169868460103657e-9,1.0498496882437796e-10,3.2821618309730583e-12,3.48522608804016e-14,1.2456860725636361e-16,1.493977752111875e-19,6.005952741456841e-23,8.090379343764403e-27,3.6513522049003535e-31
1.8874986362027763e-5,4.990472259074221e-5,6.971081953086829e-5,6.784419554349921e-5,5.207204784220304e-5,2.5607170126251622e-5,6.17275860646202e-6,6.341812124931767e-7,2.6306293256758756e-8,5.083735928718383e-10,4.613890566307656e-11,1.0451946681684844e-11,9.372853058347818e-13,2.9302263463888994e-14,3.1115168219184345e-16,1.1121152903045993e-18,1.3337834788851774e-21,5.361954373757123e-25,7.222874833578807e-29,3.259829833522744e-33
1.0073122216469048e-5,2.788009664581957e-5,4.607994736847289e-5,5.773042035768973e-5,4.979018526993643e-5,2.324604078934273e-5,4.8212864991771884e-6,4.003099544265613e-7,1.2873001035029781e-8,1.589656634867312e-10,8.306812135118439e-13,2.2883365749208688e-14,1.9389569816096005e-15,6.059225547406519e-17,6.434084074869631e-19,2.2996639713489707e-21,2.758035826135218e-24,1.1087603419833175e-27,1.4935668251513696e-31,6.740769855730193e-36
1.940650774182134e-6,6.894562276908274e-6,1.825664826529947e-5,3.174191193901722e-5,2.9327446364544477e-5,1.2773590901906591e-5,2.317920702280208e-6,1.6058435793032154e-7,4.0976644465970975e-9,3.8379101135331083e-11,1.335214210468778e-13,1.8479062151171067e-16,1.010245694882482e-18,2.891833882189168e-20,3.06910217529485e-22,1.0969518350879071e-24,1.3155975973961211e-27,5.288845155700798e-31,7.124392322513433e-35,3.215382679856864e-39
1.7984842581335446e-7,1.4535428892794552e-6,6.421652424950567e-6,1.2686482331822088e-5,1.1408160673784876e-5,4.531529336707037e-6,7.193323665846563e-7,4.2277442624069924e-8,8.912400649589997e-10,6.690479585950294e-12,1.793148737124782e-14,1.728357661872223e-17,6.160352539215372e-21,3.961412838302662e-24,3.377696165535928e-26,1.2059035617496615e-28,1.446257539155176e-31,5.814112121745862e-35,7.831958496633089e-39,3.534721637918058e-43
1.195573225020834e-7,5.425397292589462e-7,1.5902093576616712e-6,2.632006277072493e-6,2.1796026298525204e-6,8.160520167711609e-7,1.207942005070477e-7,6.457249009479615e-9,1.2009014475011582e-10,7.697702739537045e-13,1.7048745985429851e-15,1.3144919466485923e-18,3.5618389541207266e-22,3.433607415540055e-26,2.0357419899322884e-30,3.06924941726042e-33,3.663373315458484e-36,1.472688674707544e-39,1.983800008206427e-43,8.953291586904683e-48
