6.572902652060143e-6,2.1788108528640236e-5,3.3876005944389246e-5,2.7794281929106232e-5,1.4052181860941071e-5,6.002986433900345e-6,3.002151930931838e-6,1.7655606494130507e-6,1.0265343295574887e-6,5.698826816790913e-7,2.0726766358222305e-7,3.239394955689293e-8,1.837025548673134e-9,3.582590973490088e-11,2.361245593615223e-13,5.229102582556414e-16,3.8833913139365437e-19,9.665187933595209e-23,8.059906701870152e-27,2.2518471350128443e-31
1.1701712700037153e-5,3.56485698222448e-5,5.287712260537959e-5,4.3768588576661305e-5,2.3868663390700303e-5,1.115714018727508e-5,6.237393423191191e-6,3.7200389799542313e-6,1.4691243789886e-6,4.076738650838875e-7,1.0587039832256859e-7,1.5622222727704594e-8,8.806208185470638e-10,1.7176509771194486e-11,1.1334119028009187e-13,2.514718829609079e-16,1.8729116962338354e-19,4.681709980590909e-23,3.9299202197271574e-27,1.1089476161787824e-31
1.2985501457362827e-5,3.561279840343278e-5,5.0032651390513263e-5,4.2182773919794424e-5,2.4440494939156397e-5,1.1138487507841923e-5,5.70963847036771e-6,3.2997303902847452e-6,1.1626709371192434e-6,2.062453144800821e-7,3.187209452840367e-8,4.714788426896376e-9,3.2747078714804737e-10,8.375959761706468e-12,7.540943680692336e-14,2.352985462070216e-16,2.5203769466355183e-19,9.202785984572483e-23,1.1395003018240566e-26,4.766537618486203e-31
9.25475036893909e-6,2.3389822673742364e-5,3.085561022617482e-5,2.5222686898535396e-5,1.4177095913623515e-5,5.597260636881225e-6,2.18447895864006e-6,1.2518642688169055e-6,8.476485840958034e-7,6.650277760228206e-7,3.489369233487684e-7,7.982682562725003e-8,6.7707884261986805e-9,1.9971147249172454e-10,1.9994576145214766e-12,6.7365164912008616e-15,7.615390571981226e-18,2.8856783534918727e-21,3.6639954192014934e-25,1.558700131167159e-29
3.7034053049372074e-6,9.222713887474066e-6,1.1758903530995144e-5,8.84950858556011e-6,4.264871153293826e-6,1.2926266616304504e-6,4.7481559977130427e-7,1.4661749279382246e-6,4.076130021184833e-6,5.134709588852743e-6,2.891858126472351e-6,6.661996625745362e-7,5.6552230927742604e-8,1.6685031872293949e-9,1.670718964678558e-11,5.6295071632843487e-14,6.364377942618872e-17,2.411740701789175e-20,3.0623162256339363e-24,1.3027642855915058e-28
1.1868217836182967e-6,4.551250387083386e-6,8.219798022528534e-6,7.121518966517901e-6,2.8513727834940917e-6,5.030047763638965e-7,4.629035457909865e-7,3.314600300243983e-6,9.84087961285229e-6,1.2486187060633883e-5,7.037821823899666e-6,1.6214247354035018e-6,1.3763996747985575e-7,4.0608983192884645e-9,4.066291930746234e-11,1.3701419818520665e-13,1.548999183018267e-16,5.869834532224675e-20,7.453243227996849e-24,3.1707435024818586e-28
1.333845894820959e-6,6.878844064631271e-6,1.4288490793941406e-5,1.311035389322855e-5,5.23215521674916e-6,8.340023576010488e-7,4.2707299120201193e-7,2.961779911042174e-6,8.79852781777024e-6,1.1164385639140223e-5,6.292836106518943e-6,1.4497904291556453e-6,1.2307023123964417e-7,3.6310361449102612e-9,3.6358588224502676e-11,1.2251070257744933e-13,1.3850314837990466e-16,5.248489296342286e-20,6.664287909879751e-24,2.8351077434146677e-28
1.0441635840784017e-6,5.4474245205364045e-6,1.136620753884762e-5,1.0448869596155733e-5,4.171946663581768e-6,6.560885657745629e-7,1.5627021804980777e-7,9.320478705130006e-7,2.7675940285098278e-6,3.511777166037917e-6,1.9794227605637847e-6,4.560341530662393e-7,3.871195971352872e-8,1.1421488653015924e-9,1.1436658470846171e-11,3.853595898032242e-14,4.356641119774412e-17,1.650921625436403e-20,2.0962635926918083e-24,8.917881736574138e-29
2.8592065275306893e-7,1.491933695631998e-6,3.113192589130143e-6,2.8620295579095523e-6,1.1427286453515605e-6,1.7868750897642309e-7,2.038161080038858e-8,8.120556005902673e-8,2.407439043308275e-7,3.0547688242721756e-7,1.7218287544747782e-7,3.9668772806945236e-8,3.3674143141777427e-9,9.93514269595248e-11,9.948338375552082e-13,3.352104642627138e-15,3.789685610604173e-18,1.4360774174751233e-21,1.8234643971934225e-25,7.757344974036979e-30
2.117317821864602e-8,1.1048185403344115e-7,2.3054079164859423e-7,2.1194153238599657e-7,8.462197056694833e-8,1.3207137518483405e-8,9.567929623826875e-10,1.723567323233822e-9,5.079872592575206e-9,6.4457030494503814e-9,3.6331379712938213e-9,8.370293757778611e-10,7.105399290012999e-11,2.096360865391048e-12,2.0991452145595953e-14,7.0730951779505e-17,7.99641117328163e-20,3.030189489772664e-23,3.847593858181306e-27,1.636835516165676e-31
3.7744102771652245e-10,1.9694910670839435e-9,4.1097068596924285e-9,3.778149472491085e-9,1.5085010644259158e-9,2.353058784197574e-10,1.4215138666835866e-11,8.666611730635194e-12,2.500751255246961e-11,3.1729814150371495e-11,1.7884594189743044e-11,4.1203859659053964e-12,3.4977252129906426e-13,1.031960901157428e-14,1.0333315332487568e-16,3.481823093682143e-19,3.9363374009873726e-22,1.4916501868395016e-25,1.8940281183105827e-29,8.057535714366299e-34
1.5666610088871335e-12,8.174852854198474e-12,1.7058340307209637e-11,1.5682130523130674e-11,6.2613991353608155e-12,9.765455270241899e-13,5.573757269462917e-14,1.0616176687383618e-14,2.8450219115777025e-14,3.6091742354568746e-14,2.0343200621339877e-14,4.686818018928884e-15,3.978559700267687e-16,1.1738252159855526e-17,1.1753842697334616e-19,3.960471506605525e-22,4.47746818190852e-25,1.6967082772011457e-28,2.154401356257866e-32,9.165210222227558e-37
1.5019151050639205e-15,7.837008078817092e-15,1.6353364786278545e-14,1.5034030063750586e-14,6.002631667869368e-15,9.361483734079303e-16,5.257552952933293e-17,3.511370595064878e-18,7.465674771923833e-18,9.464938261503e-18,5.334930299809394e-18,1.2291009605281465e-18,1.0433627952612282e-19,3.078313889361511e-21,3.0824024510494576e-23,1.0386192323333386e-25,1.174199728020903e-28,4.4495556789668167e-32,5.649839113960085e-36,2.403543009792409e-40
3.3192427693705643e-19,1.7319842054591735e-18,3.614104927682969e-18,3.3225310413646743e-18,1.326585713116101e-18,2.0688707124282084e-19,1.1567316106288989e-20,3.7295512235371375e-22,4.521924988848547e-22,5.719698160987064e-22,3.2239059122502e-22,7.427474419430829e-23,6.305056070102295e-24,1.8602294199056096e-25,1.8627001434933832e-27,6.2763906525042396e-30,7.095705497929963e-33,2.6888727650964036e-36,3.4142057357581554e-40,1.4524644268007596e-44
1.690309298579073e-23,8.820050869719561e-23,1.8404665129273594e-22,1.6919838361240772e-22,6.755577416298893e-23,1.0535597142172361e-23,5.8833742589083015e-25,1.3379860135680544e-26,6.3490648952439276e-27,7.963889592504493e-27,4.488778753770197e-27,1.0341582431915206e-27,8.778792548236374e-29,2.590075010897115e-30,2.5935151024014657e-32,8.738880491689212e-35,9.879646724330423e-38,3.7438297028499877e-41,4.75374105130404e-45,2.0223268032523307e-49
1.9832758554464234e-28,1.0348753301202893e-27,2.1594585091112827e-27,1.985240625959266e-27,7.926462667372023e-28,1.2361629662170201e-28,6.900769106202223e-30,1.3898297083556335e-31,2.098927955620716e-32,2.554902432794085e-32,1.439972926709946e-32,3.3175165271040426e-33,2.8161830702811996e-34,8.30880255612345e-36,8.319838159711797e-38,2.8033795261340564e-40,3.169330371180305e-43,1.200997719133869e-46,1.5249711159733155e-50,6.487500957109262e-55
5.361419250402433e-34,2.7975939410731204e-33,5.837696450244206e-33,5.3667306438773384e-33,2.1427724938813772e-33,3.341737033555941e-34,1.8653238192349938e-35,3.624065689365261e-37,1.7194296086140911e-38,1.8886957802420396e-38,1.0642852424602614e-38,2.4519787366179816e-39,2.0814428348746585e-40,6.141041656464427e-42,6.149198078630343e-44,2.0719797266311636e-46,2.3424542466919598e-49,8.876582362743022e-53,1.127107195632587e-56,4.794916397983305e-61
3.339287344788596e-40,1.742443485012211e-39,3.6359301462116925e-39,3.3425954742557866e-39,1.3345968177979174e-39,2.0813555051659253e-40,1.161762482121439e-41,2.2345381456105275e-43,3.9750122937675166e-45,3.218473208793705e-45,1.812336825474232e-45,4.175391252092917e-46,3.5444182554419217e-47,1.0457371103296456e-48,1.047126039736667e-50,3.528303850061063e-53,3.9888857168660204e-56,1.5115630391216212e-59,1.9193125331625599e-63,8.165100155314892e-68
