1.9153213629549734e-5,5.974448396988023e-5,8.727942806045731e-5,6.453907540123948e-5,2.5473786583348004e-5,6.129816595068843e-6,1.0665338028231327e-6,1.2315193422043714e-7,7.1655897098417e-9,1.7551511037450994e-10,1.6821217460474862e-12,6.0851843964280504e-15,8.056695972917515e-18,3.792415923750923e-21,6.20272999463879e-25,3.470864087314407e-29,6.5827598312266545e-34,4.2089917476315265e-39,9.046420539068374e-45,6.525594024705484e-51
3.179679005870586e-5,9.209367831477224e-5,0.00012500577680773264,8.635099317868358e-5,3.372145589631614e-5,9.754387482076747e-6,2.3252212708940857e-6,3.166441149011425e-7,1.8021962028553122e-8,3.785610995471915e-10,2.827922259977223e-12,7.510941711286047e-15,7.20972745374519e-18,2.5486010542339297e-21,3.342471119584051e-25,1.6093915064057314e-29,2.781734224197441e-34,1.6856921499607176e-39,3.5167951774923827e-45,2.4962440420286082e-51
3.084463297428648e-5,8.303090338257909e-5,0.00010656565320401633,7.180969839758975e-5,2.9763530903879147e-5,1.0092512567918998e-5,2.6759210860798893e-6,3.7321282382537126e-7,2.1037901218175045e-8,4.288269261035215e-10,3.026068805107138e-12,7.279739057589785e-15,5.955471637787773e-18,1.6657616504470211e-21,1.6129518315987483e-25,5.5139811215186386e-30,6.816398016942227e-35,3.1077840753922174e-40,5.249509720085012e-46,3.2406595776292363e-52
2.3679708650824218e-5,5.717503042653797e-5,6.73971945521208e-5,4.2842823653833906e-5,1.714323247011808e-5,5.425796833264615e-6,1.3146224753092773e-6,1.740955626398036e-7,9.591867955771958e-9,1.9326180562508464e-10,1.351124118070351e-12,3.2101826472808753e-15,2.5713247051586087e-18,6.924140959787921e-22,6.266504886385736e-26,1.908753616799253e-30,1.96343177518005e-35,6.864504050651666e-41,8.247867144687285e-47,3.4653441776021367e-53
1.8456022917603776e-5,3.926597303238387e-5,3.966571963531994e-5,2.0438108739036055e-5,6.05854428081283e-6,1.298545174594645e-6,2.2520164757204055e-7,2.541430128389846e-8,1.3247384011273692e-9,2.619032813198198e-11,1.8177081617449328e-13,4.3040302476148766e-16,3.4392521450269433e-19,9.234867199261628e-23,8.318430191552858e-27,2.5120479406464907e-31,2.5429627366306268e-36,8.631192884302975e-42,9.82821151896986e-48,3.758905192386763e-54
9.712460681319102e-6,1.936043178832385e-5,1.751247147520249e-5,7.285557029544321e-6,1.415473911672205e-6,1.5775154705501796e-7,1.3941514149858866e-8,1.0457076810430215e-9,4.712142783775815e-11,8.932926247417323e-13,6.120087252209092e-15,1.44251527478265e-17,1.1505846780754608e-20,3.086920921162225e-24,2.77917002566892e-28,8.388293967233145e-33,8.48463787935261e-38,2.8756056501838055e-43,3.265456660457066e-49,1.2424739192757804e-55
1.9483863722027013e-6,3.7875533758594343e-6,3.285640490290897e-6,1.2509111722809787e-6,1.9391339393765255e-7,1.2571124691502571e-8,4.504655402078936e-10,1.4426730893940696e-11,4.3331907790691814e-13,7.31786478939198e-15,4.869022331191861e-17,1.1380820630622406e-19,9.052051828449841e-23,2.4259853564689766e-26,2.1831669036849063e-30,6.58810539178468e-35,6.663058071579063e-40,2.258027029096147e-45,2.5638173715061946e-51,9.752846497909177e-58
1.0736463378188727e-7,2.060086170077675e-7,1.7578439833982723e-7,6.506226066412897e-8,9.447437993868887e-9,5.067731353715039e-10,1.0534615440189129e-11,1.1502589375331349e-13,1.2804811572023374e-15,1.4911306650324834e-17,9.100902785399622e-20,2.0856368693892836e-22,1.6500790099577938e-25,4.414667008142917e-29,3.970262422834288e-33,1.1977931886785742e-37,1.211291396310167e-42,4.1047236227622395e-48,4.660491081253158e-54,1.7728358797432326e-60
1.452055638049298e-9,2.7596994029904793e-9,2.3312381610477653e-9,8.514957326932195e-10,1.2101962472968862e-10,6.193050757891777e-12,1.1149036082754583e-13,7.424137960931321e-16,2.4588015944770123e-18,9.396812341227123e-21,4.1368289416317216e-23,8.905184917408292e-26,6.953241112635019e-29,1.8540392455425232e-32,1.6656501481292984e-36,5.023204465422344e-41,5.079047638299313e-46,1.7210389083187332e-51,1.9540116275813445e-57,7.432913947390703e-64
4.664940367848457e-12,8.79617907525892e-12,7.371737277928517e-12,2.667217757173398e-12,3.7454186907300646e-13,1.88400304587e-14,3.277686668189052e-16,1.9635214930147294e-18,4.225663374580053e-21,4.297668703913383e-24,5.609247466917722e-27,9.107157550819478e-30,6.798884089396774e-33,1.797059798791853e-36,1.6110152893639348e-40,4.8553161081314024e-45,4.908174556694817e-50,1.6629906734990572e-55,1.888036994198769e-61,7.181842556391632e-68
