5.030718189529171e-6,1.781399218747686e-5,2.9747180333341316e-5,2.6446565647146734e-5,1.5461149166941667e-5,8.832646719936731e-6,5.721178611143171e-6,4.35867591870393e-6,3.376803620682668e-6,2.065361714229963e-6,1.1859888447400069e-6,5.423106635571493e-7,1.2129534781063768e-7,1.054378329530918e-8,3.2908327380462033e-10,3.5730708614542175e-12,1.3296781391083394e-14,1.682310143665559e-17,7.200774598958589e-21,1.0393780602805119e-24
1.1749985040090398e-5,3.65111881547394e-5,5.466185379001258e-5,4.3008411607416674e-5,2.1100689723387932e-5,1.1235201091001613e-5,8.949645331292588e-6,7.782395524510294e-6,5.9501017845198086e-6,3.811611214827723e-6,2.246821961322514e-6,9.142519010721259e-7,1.705905235961909e-7,1.2191472846884824e-8,3.147275283971009e-10,2.8802705276493562e-12,9.27652025201481e-15,1.0456930092716838e-17,4.099325372692144e-21,5.548687335143683e-25
1.5700407335465646e-5,4.305243977715054e-5,5.716965793583733e-5,3.933261294424194e-5,1.6054148463128424e-5,7.822044750017877e-6,7.260255613735446e-6,7.221077977462466e-6,7.903768000162926e-6,9.13012050363274e-6,7.273409173263181e-6,2.924917735483225e-6,4.903770150391172e-7,3.062751717911822e-8,6.741724649164462e-10,5.105882953907189e-12,1.3183145640503431e-14,1.1579577180382002e-17,3.46611392318981e-21,3.550624495604628e-25
1.2403481828388477e-5,3.173045309085262e-5,3.9547657399027e-5,2.657760438799329e-5,1.1856998135211398e-5,5.4180135945511885e-6,3.3714247860376798e-6,4.13588803092177e-6,9.314729209297206e-6,1.4970480372317632e-5,1.2241985122481706e-5,4.6100130764919935e-6,7.171358862292583e-7,4.215677796201326e-8,8.868331165053416e-10,6.479146834174024e-12,1.6176872848417065e-14,1.3683586275591717e-17,3.9030915684516406e-21,3.7451286596795476e-25
6.0897544004366034e-6,1.6145598959902813e-5,2.1905028893645676e-5,1.9230475914557472e-5,1.39456086567743e-5,7.450699381451622e-6,2.3181407269009e-6,2.2071018775356873e-6,7.2116121525618485e-6,1.1938202399495931e-5,9.189063370661611e-6,3.159799525504239e-6,4.454582117342566e-7,2.402638343012918e-8,4.739591219563945e-10,3.3161849099134463e-12,8.056342652870876e-15,6.700364937121475e-18,1.8908581592427226e-21,1.8009097433862966e-25
3.968811348516931e-6,1.076930257015651e-5,1.4601621530378077e-5,1.3602309374930338e-5,1.1183321291316497e-5,6.3298309312417445e-6,1.754759700246322e-6,8.410934104414183e-7,2.5088694788841095e-6,3.967426905240411e-6,2.8510626718788453e-6,8.896569406229474e-7,1.1064253823703689e-7,5.207196266110668e-9,9.067692455446095e-11,5.749748958495602e-13,1.303415629959408e-15,1.0364995372451196e-18,2.845658790378113e-22,2.666413278920599e-26
5.355462874001257e-6,1.3600835349484763e-5,1.551057747335288e-5,9.330204391409834e-6,4.410482984320309e-6,2.037944231274476e-6,5.361713652527816e-7,1.2831049812340055e-7,2.769071557806704e-7,4.2435254588851165e-7,2.935642567933158e-7,8.62933463336894e-8,9.781913936712033e-9,4.049799136104778e-10,6.046999559544347e-12,3.272061917907422e-14,6.442825937798202e-17,4.5921272393927334e-20,1.1680152250994245e-23,1.0418178259860697e-27
3.927300787153395e-6,9.858956549990657e-6,1.0788500678669011e-5,5.3330345940224425e-6,1.2480472287999682e-6,2.367251879946655e-7,4.749722340314904e-8,6.7798201826884e-9,7.905038033832801e-9,1.1828480959772512e-8,8.068403093804195e-9,2.3168187361326424e-9,2.5220961662193367e-10,9.77539999937974e-12,1.3221613278655832e-13,6.25754059579986e-16,1.0499893393846446e-18,6.340624649345378e-22,1.390147508201832e-25,1.1035944224973762e-29
1.0706858311939309e-6,2.6789944577070855e-6,2.912529380715816e-6,1.3977623724419378e-6,2.723299067925872e-7,2.2078089149887294e-8,1.4065358437206403e-9,1.1563582269287722e-10,5.5185118914305296e-11,7.878375144985536e-11,5.348466241474411e-11,1.5242578967476615e-11,1.6369031327604302e-12,6.195224058324888e-14,8.050375868341038e-16,3.573219204680391e-18,5.445628399480483e-21,2.8833469425503367e-24,5.390473017529856e-28,3.6176412626307844e-32
1.4477350093558906e-6,3.5169354707279413e-6,3.7207643294707425e-6,1.7308798591913207e-6,3.207849269664657e-7,2.1546801088659693e-8,5.035557685305749e-10,4.426248164430879e-12,1.0780674436622338e-13,1.2221163886935146e-13,8.275502062085325e-14,2.3530535047586106e-14,2.5164513795219486e-15,9.453200005053462e-17,1.2124010429213503e-18,5.261442642076479e-21,7.72162629731062e-24,3.847708742584546e-27,6.562358484924132e-31,3.878236174592717e-35
