7.498784960622105e-7,2.3956767683625434e-6,3.976926912340914e-6,4.204004362032665e-6,3.8219458821795185e-6,3.694247062563069e-6,3.556135556588647e-6,3.2074580369921484e-6,2.999045435379836e-6,2.696061084045684e-6,1.601012509722538e-6,4.7077032668891465e-7,6.46365015931936e-8,5.246222149045855e-9,2.651808202204376e-10,5.923716756401214e-12,4.753808485967316e-14,1.2973777190638574e-16,1.1901159403774335e-19,3.660349294470612e-23
1.6800066414160008e-6,4.79568891408772e-6,6.828370469871986e-6,6.006896366947606e-6,4.345647284926041e-6,3.376804395678629e-6,3.7237667200345227e-6,5.491348280220702e-6,6.753650086307408e-6,5.790380988086143e-6,3.478130589996578e-6,1.5070730578144274e-6,4.617546118133526e-7,7.732276563535689e-8,5.2262551998431254e-9,1.2491056256373683e-10,1.0154269395202147e-12,2.77774501582216e-15,2.5491687936069048e-18,7.840879398301471e-22
2.3157333713035454e-6,7.157955852703253e-6,1.130989310469055e-5,1.1290696001237633e-5,7.836894874316563e-6,3.982344614948962e-6,4.4105659199312385e-6,9.502540037826935e-6,1.1740267189178556e-5,8.76054533523547e-6,6.505785079812277e-6,4.926656680273613e-6,2.181412696023049e-6,4.1136889047117373e-7,2.8539682279608247e-8,6.855176363854351e-10,5.5777997341104685e-12,1.5260818495615975e-14,1.4005442686907985e-17,4.307897071781974e-21
2.6733815582082485e-6,1.0518080534554167e-5,2.1950538993571612e-5,2.797140070429649e-5,2.1886035439881275e-5,1.037814361289917e-5,6.527039096255547e-6,1.1142996409848627e-5,1.2741361559178305e-5,9.215640534766467e-6,8.56453147675758e-6,7.886044853611473e-6,3.7131292182433873e-6,7.102823363208712e-7,4.941851043633252e-8,1.1876570987366869e-9,9.66445919461024e-12,2.6442351503016565e-14,2.426724386883233e-17,7.46430157139307e-21
3.181966629319578e-6,1.5236367466481685e-5,3.7630899069085054e-5,5.324682789190162e-5,4.456542470923473e-5,2.3463463032908872e-5,1.1351465738132017e-5,9.020578421577882e-6,7.4833566857676224e-6,5.154814916941381e-6,5.306526611968707e-6,5.111021639103178e-6,2.427845892320818e-6,4.6521262085227735e-7,3.2378052852622945e-8,7.781764699388777e-10,6.3324138581905105e-12,1.7325774440229477e-14,1.5900588153523166e-17,4.890822923885605e-21
3.7177103394739657e-6,1.7422371341370028e-5,4.120912204065093e-5,5.591688836442054e-5,4.71366198317106e-5,2.921516971979969e-5,1.7238266856624553e-5,8.802194410314834e-6,3.129725368451624e-6,1.212696867974968e-6,1.129332860474041e-6,1.0898506773898353e-6,5.18142094358822e-7,9.929814332840661e-8,6.911164476806992e-9,1.6610417510530484e-10,1.351674424726565e-12,3.698243692601517e-15,3.3940330683627244e-18,1.0439623146512406e-21
2.8507073679352504e-6,1.1849958254543752e-5,2.397447933717655e-5,2.802370431750548e-5,2.2533518417162225e-5,1.7202432726779416e-5,1.3417856575564465e-5,6.93501867472621e-6,1.6743094022812529e-6,2.0037077198718646e-7,6.740204653193482e-8,6.083320713862693e-8,2.888790957390447e-8,5.536019258012816e-9,3.8530776337173483e-10,9.260558179876933e-12,7.535789009291521e-14,2.0618267149042443e-16,1.8922246998969788e-19,5.820247588196423e-23
9.631120661315623e-7,3.638495808084198e-6,6.253663741638212e-6,5.84508637191093e-6,4.157793232027979e-6,4.116707304904819e-6,4.082640914908591e-6,2.2437722964037284e-6,5.27634884439492e-7,4.681513422664065e-8,2.2458405333760598e-9,8.222220277314322e-10,3.8358910884034596e-10,7.349770377608951e-11,5.11543728347461e-12,1.2294535848770664e-13,1.0004691533732142e-15,2.7373298613155543e-18,2.5121622191732397e-21,7.727098213160245e-25
1.5334893029665618e-7,4.95786317073989e-7,7.137444171389304e-7,5.139812325234046e-7,2.8057056151992873e-7,3.229141071417454e-7,3.6500747830738627e-7,2.0660603603097913e-7,4.874552233575518e-8,4.259865851316052e-9,1.320581323337927e-10,3.8287775932750555e-12,1.1871415757271467e-12,2.2659588507826469e-13,1.5770664370959312e-14,3.790349556986609e-16,3.0844009419110854e-18,8.439063586250806e-21,7.744881976456694e-24,2.382229269458948e-27
1.0699567119859238e-6,2.670587218552781e-6,2.897128776790801e-6,1.3857017983220037e-6,2.6758868047434756e-7,2.4938580180262684e-8,8.558913255943933e-9,4.654177396234399e-9,1.0991380470733008e-9,9.602226504740569e-11,2.9207692139637274e-12,3.190201935601395e-14,9.461691908583664e-16,1.6136455352877746e-16,1.1222475945931638e-17,2.6972185188077984e-19,2.1948643503128654e-21,6.0052503416137136e-24,5.5112696638896915e-27,1.6951979313702444e-30
5.564335992519605e-6,1.38736418286832e-5,1.5029418550890657e-5,7.171027616412468e-6,1.3674887057495814e-6,9.466115589324649e-8,2.303300293964847e-9,4.276313305198536e-11,5.838216898596063e-12,5.057732303965112e-13,1.5373768258485723e-14,1.5896209013135561e-16,6.891876921958112e-19,2.7089448976185294e-20,1.840952940416597e-21,4.423978752945652e-23,3.600014677129508e-25,9.849806562769056e-28,9.039579870112935e-31,2.780462222102628e-34
