4.098843479545158e-6
1.3245655319583552e-5
2.0785589308577673e-5
2.53172571479585e-5
3.896384321828667e-5
6.299134660674653e-5
8.337908713375567e-5
7.511297603993328e-5
4.896702699192007e-5
6.726904903013924e-5
0.0001259356883168607
0.00012760165733818028
6.866800528581916e-5
5.331094668853099e-5
9.256303353457822e-5
0.00010359264840413813
6.530248619280308e-5
3.991651484385981e-5
7.891503187393186e-5
0.0001449084144519826
