0.001761320082336575
0.0027128155330392047
0.002421474989069859
0.0013405020437386645
0.0004994393394949604
0.0001389193899202892
2.6435781017582097e-5
2.392766228365314e-6
7.765642797558721e-8
8.061434453706154e-10
2.5752324633330342e-12
2.496421974172335e-15
7.299725721156744e-19
6.418050731017071e-23
1.6933015184125005e-27
1.3386573370789736e-32
3.1674779246030496e-38
2.2410840316562085e-44
4.7375669247114953e-51
2.9902283678341012e-58
