1.1749034294493367e-16
1.6328541512378692e-13
6.74884681237667e-11
8.31895756298062e-9
3.086686878682965e-7
3.550111436083901e-6
1.375224861182599e-5
2.1852328100945992e-5
2.2809800785784117e-5
2.7619022075653206e-5
2.488226284397188e-5
1.0141075367431297e-5
1.486300158280588e-6
6.947535327447225e-8
9.893324294617875e-10
6.93064624843622e-10
6.251405337575334e-8
1.7155917615398757e-6
1.4793415368257185e-5
4.415037685312903e-5
