3.133576830951001e-6
7.472040621029088e-6
1.6380009075022705e-5
2.4859606721705856e-5
2.5442680498995462e-5
3.2551551353971316e-5
4.9147679634838075e-5
4.557821838209951e-5
2.6876304617614605e-5
3.33436741887404e-5
5.606581774702865e-5
4.667917975396599e-5
1.6412530443740064e-5
2.1324995494338993e-6
9.23565687088001e-8
1.1115411708902774e-8
4.5596992656000754e-7
6.483931662061914e-6
3.0307678534592225e-5
5.324859847193123e-5
