5.354425293725621e-9
2.3559889850704466e-7
3.2158150896902033e-6
1.4583697222068633e-5
2.5424616277879036e-5
2.3260428062976786e-5
2.954857516983033e-5
4.88811616280722e-5
5.518542610457838e-5
5.383748566554999e-5
6.799884281968371e-5
0.00014150927543563004
0.00024835144144347716
0.00024135086511833985
0.00014751861314924534
0.0001315379535843489
0.00016682513315637436
0.00015175918084675482
0.00012653139763398727
0.00012921857411980382
