2.8053260987343306e-6
6.426374750834272e-6
1.637324702876287e-5
3.954895655403426e-5
6.585796449061264e-5
7.419641378096582e-5
7.95913680973848e-5
0.00011005214137043151
0.00013818332995993435
0.00011927869250743791
7.999990711078336e-5
6.293300620582027e-5
6.710510534353099e-5
8.695081324128836e-5
9.592625884484117e-5
6.797064987850901e-5
4.783409158945549e-5
4.9689838440343614e-5
3.160607713151164e-5
8.004593169254771e-6
